avgnumberwords_mean,avgnumberwords_std,dataset_name,maxnumberwords_mean,maxnumberwords_std,minnumberwords_mean,minnumberwords_std,pctalphabetic_mean,pctalphabetic_std,pctalphanumeric_mean,pctalphanumeric_std,pctdatetime_mean,pctdatetime_std,pctemail_mean,pctemail_std,pctgeneral_mean,pctgeneral_std,pctip_mean,pctip_std,pctnonalphanumeric_mean,pctnonalphanumeric_std,pctnumeric_mean,pctnumeric_std,pctothers_mean,pctothers_std,pctphones_mean,pctphones_std,pctphrases_mean,pctphrases_std,pctspaces_mean,pctspaces_std,pcturl_mean,pcturl_std,pctusername_mean,pctusername_std,sdnumberwords_mean,sdnumberwords_std,cardinality_mean,cardinality_std,datatype_alphabetic_mean,datatype_alphabetic_std,datatype_alphanumeric_mean,datatype_alphanumeric_std,datatype_datetime_mean,datatype_datetime_std,datatype_isnull_mean,datatype_isnull_std,datatype_nonalphanumeric_mean,datatype_nonalphanumeric_std,datatype_numeric_mean,datatype_numeric_std,entropy_mean,entropy_std,frequency_1qo_mean,frequency_1qo_std,frequency_2qo_mean,frequency_2qo_std,frequency_3qo_mean,frequency_3qo_std,frequency_4qo_mean,frequency_4qo_std,frequency_5qo_mean,frequency_5qo_std,frequency_6qo_mean,frequency_6qo_std,frequency_7qo_mean,frequency_7qo_std,frequency_iqr_mean,frequency_iqr_std,frequency_avg_mean,frequency_avg_std,frequency_max_mean,frequency_max_std,frequency_min_mean,frequency_min_std,frequency_sd_mean,frequency_sd_std,incompleteness_mean,incompleteness_std,len_avg_word_mean,len_avg_word_std,len_max_word_mean,len_max_word_std,len_min_word_mean,len_min_word_std,numberwords_mean,numberwords_std,specifictype_date_mean,specifictype_date_std,specifictype_datetime_mean,specifictype_datetime_std,specifictype_email_mean,specifictype_email_std,specifictype_general_mean,specifictype_general_std,specifictype_ip_mean,specifictype_ip_std,specifictype_isnull_mean,specifictype_isnull_std,specifictype_other_mean,specifictype_other_std,specifictype_otherst_mean,specifictype_otherst_std,specifictype_phone_mean,specifictype_phone_std,specifictype_phrases_mean,specifictype_phrases_std,specifictype_space_mean,specifictype_space_std,specifictype_time_mean,specifictype_time_std,specifictype_url_mean,specifictype_url_std,specifictype_username_mean,specifictype_username_std,uniqueness_mean,uniqueness_std,val_pct_max_mean,val_pct_max_std,val_pct_min_mean,val_pct_min_std,val_pct_std_mean,val_pct_std_std,count_mean,count_std,mean_mean,mean_std,std_mean,std_std,min_mean,min_std,25%_mean,25%_std,50%_mean,50%_std,75%_mean,75%_std,max_mean,max_std,class
1.914693724163848,1.1102394347994944,4_Fecunditat__en_mares_de__20_a_34_anys__de_la_ciutat_de_Barcelona_.csv,3.6666666666666665,3.7859388972001824,1.0,0.0,0.07534807534807536,0.06889836783963345,0.9246519246519247,0.0688983678396334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2821457821457821,0.2463453856180126,0.3333333333333333,0.5773502691896258,0.30917280917280915,0.26790999012299604,0.0,0.0,0.0,0.0,0.0,0.0,0.729869227657726,0.8740941922194698,32.333333333333336,36.08785575970583,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.349616404918803,1.6190586207805828,0.045847425779782035,0.03524501792617318,0.05035700864336715,0.035100471789058604,0.05937617437053739,0.039721037990902104,0.05937617437053739,0.039721037990902104,0.0638857572341225,0.04397325058642638,0.07741450582487787,0.06110165828396138,0.081924088688463,0.06765626841318491,0.02705749718151071,0.04686495984402825,55.513172263172265,37.844654349959306,80.66666666666667,72.23111056416988,31.666666666666668,35.795716689756794,13.83623036930149,23.625843356508216,0.0,0.0,12.305524239007893,3.789168782970599,14.333333333333334,5.033222956847167,11.333333333333334,2.081665999466133,1698.3333333333333,984.7823786671516,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896258,0.6666666666666666,0.5773502691896258,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.036452461480646375,0.04068529397937523,0.09094325441563322,0.08143304460447563,0.03570086433671553,0.04035593764346878,0.015598906842504498,0.026635674584563944,887.0,0.0,211.03119128147318,326.75515580783315,184.767155243645,291.7745414178172,4.666666666666667,6.350852961085884,101.66666666666669,156.35323256438716,185.66666666666663,283.87555959140496,283.6666666666667,436.55965609906434,2048.6666666666665,3376.921724490121,4
1.3073170731707315,0.9390402279310582,4_Fitxes__d'indicadors_socioeconòmics_de_la_divisió_territorial_barri_de_la_ciutat_de_Barcelona.csv,2.4,3.1304951684997055,0.2,1.0954451150103321,0.22716049382716047,0.43601400804457635,0.7728395061728395,0.4360140080445763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4839506172839506,0.5012862589657042,0.0,0.0,0.08888888888888888,0.1987615979999813,0.0,0.0,0.2,0.447213595499958,0.0,0.0,0.5893295935095878,0.693286488479437,49.6,40.053713935164616,0.2,0.4472135954999579,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.369169659682175,2.56605230166546,0.03902439024390244,0.042595729747738974,0.04146341463414634,0.04363059468292272,0.04390243902439024,0.04530286736830904,0.04390243902439024,0.04530286736830904,0.20487804878048782,0.38491019680878363,0.20975609756097563,0.38336156772965074,0.21219512195121953,0.38270150275921083,0.16829268292682928,0.34324448390139195,10.262469135802469,17.397726000524635,18.0,31.160872901765767,3.0,3.4641016151377544,7.029044258219739,14.019494261056305,0.04390243902439024,0.060115890457884076,20.258269295021716,29.287700039611476,20.6,28.53594224832956,19.4,29.091235793620044,107.2,77.00129869034677,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.4,0.5477225575051662,0.2,0.4472135954999579,0.0,0.0,0.2,0.447213595499958,0,0,0.0,0.0,0.2,0.447213595499958,0.0,0.0,0.6048780487804878,0.48845992603859284,0.21951219512195125,0.3800106451434849,0.036585365853658534,0.04224514164802139,0.08572005192950902,0.17096944220800372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2.361111111111111,1.0999438818457408,4_Indicadors_demogràfics._Densitat_de_població_(habitants-ha)_de_la_ciutat__de_Barcelona.csv,5.0,4.242640687119285,1.0,0.0,0.11944444444444445,0.027498597046143516,0.8805555555555555,0.027498597046143537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4513888888888889,0.06874649261535877,0.0,0.0,0.4291666666666667,0.041247895569215265,0.0,0.0,0.0,0.0,0.0,0.0,1.0975874187321242,0.8550063246826513,41.0,43.840620433565945,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.685728115376463,2.0989713655062454,0.034722222222222224,0.029462782549439476,0.04166666666666667,0.039283710065919304,0.048611111111111105,0.049104637582399135,0.048611111111111105,0.049104637582399135,0.0625,0.06874649261535878,0.06944444444444445,0.07856742013183861,0.08333333333333334,0.09820927516479827,0.027777777777777776,0.039283710065919304,4.1,4.384062043356595,7.0,8.48528137423857,2.0,1.4142135623730951,1.4798648586948742,2.092844953645635,0.0,0.0,14.01388888888889,3.5158920508997773,17.0,2.8284271247461903,12.5,0.7071067811865476,170.0,79.19595949289332,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.5,0.7071067811865476,0.0,0.0,0.0,0.0,0.5,0.7071067811865476,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5694444444444444,0.6088975060217493,0.09722222222222222,0.11785113019775792,0.027777777777777773,0.01964185503295965,0.02055367859298436,0.029067291022856035,72.0,0.0,3189.1965277777776,7764.656752215806,1925.3748134211678,5159.397873721706,342.475,717.6407592143262,1680.39375,3696.2249213060522,2913.59375,7007.478077150229,4342.08125,10885.604850211832,7966.975,20242.333540362524,4
2.907407407407407,1.2248498690231757,4_Indicadors_demogràfics._Taxa_d'alta_per_immigració_(‰_habitants)_de_la_ciutat_de_Barcelona.csv,4.666666666666667,3.0550504633038935,2.0,1.7320508075688772,0.07962962962962963,0.07165015600797446,0.9203703703703704,0.07165015600797446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30092592592592593,0.2651044130040816,0.0,0.0,0.6194444444444445,0.33085887111061807,0.0,0.0,0.0,0.0,0.0,0.0,0.7317249458214161,0.8758332917152005,27.666666666666668,38.656607887052544,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1238187435843088,3.0856965265048446,0.35648148148148145,0.5576926488084449,0.3611111111111111,0.5539908520883092,0.36574074074074076,0.5503809941151017,0.36574074074074076,0.5503809941151017,0.375,0.5434443762920514,0.3796296296296296,0.5401212522000863,0.3888888888888889,0.5337744125159899,0.018518518518518517,0.032075014954979206,26.733333333333334,39.32446227646773,28.666666666666668,38.00438571182717,25.333333333333332,40.42688874169435,0.9865765724632495,1.7088007490635062,0.0,0.0,16.675925925925927,5.238327215482142,18.666666666666668,3.5118845842842457,15.666666666666666,5.507570547286102,209.33333333333334,88.18919056966864,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.0,0.6666666666666666,0.5773502691896258,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.38425925925925924,0.5368973317646187,0.39814814814814814,0.527838690442044,0.35185185185185186,0.5614845658568659,0.013702452395322905,0.023733343736993137,72.0,0.0,532.1041666666666,991.5718328902743,13.704326770413244,14.850388102740089,510.925,1005.4353729438144,523.34375,997.3068598261267,530.2875,992.7004821655256,539.1,986.9988762236087,588.65,959.1528675520567,4
2.907407407407407,1.2248498690231757,4_Indicadors_demogràfics._Taxa_d'alta_per_omissió_de_la_ciutat_de_Barcelona.csv,4.666666666666667,3.0550504633038935,2.0,1.7320508075688772,0.07962962962962963,0.07165015600797446,0.9203703703703704,0.07165015600797446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30092592592592593,0.2651044130040816,0.0,0.0,0.6194444444444445,0.33085887111061807,0.0,0.0,0.0,0.0,0.0,0.0,0.7317249458214161,0.8758332917152005,27.666666666666668,38.656607887052544,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1238187435843088,3.0856965265048446,0.35648148148148145,0.5576926488084449,0.3611111111111111,0.5539908520883092,0.36574074074074076,0.5503809941151017,0.36574074074074076,0.5503809941151017,0.375,0.5434443762920514,0.3796296296296296,0.5401212522000863,0.3888888888888889,0.5337744125159899,0.018518518518518517,0.032075014954979206,26.733333333333334,39.32446227646773,28.666666666666668,38.00438571182717,25.333333333333332,40.42688874169435,0.9865765724632495,1.7088007490635062,0.0,0.0,16.675925925925927,5.238327215482142,18.666666666666668,3.5118845842842457,15.666666666666666,5.507570547286102,209.33333333333334,88.18919056966864,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.0,0.6666666666666666,0.5773502691896258,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.38425925925925924,0.5368973317646187,0.39814814814814814,0.527838690442044,0.35185185185185186,0.5614845658568659,0.013702452395322905,0.023733343736993137,72.0,0.0,517.9631944444443,1000.7815828444142,7.082493542950993,9.423336773973867,506.15,1008.5674113976386,512.25,1004.5202212997008,517.9,1000.8235642043339,523.025,997.5411741711048,533.625,990.579743971512,4
2.907407407407407,1.2248498690231757,4_Indicadors_demogràfics._Taxa_de_baixa_per_emigració_(‰_habitants)_de_la_ciutat_de_Barcelona.csv,4.666666666666667,3.0550504633038935,2.0,1.7320508075688772,0.07962962962962963,0.07165015600797446,0.9203703703703704,0.07165015600797446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30092592592592593,0.2651044130040816,0.0,0.0,0.6194444444444445,0.33085887111061807,0.0,0.0,0.0,0.0,0.0,0.0,0.7317249458214161,0.8758332917152005,27.666666666666668,38.656607887052544,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1238187435843088,3.0856965265048446,0.35648148148148145,0.5576926488084449,0.3611111111111111,0.5539908520883092,0.36574074074074076,0.5503809941151017,0.36574074074074076,0.5503809941151017,0.375,0.5434443762920514,0.3796296296296296,0.5401212522000863,0.3888888888888889,0.5337744125159899,0.018518518518518517,0.032075014954979206,26.733333333333334,39.32446227646773,28.666666666666668,38.00438571182717,25.333333333333332,40.42688874169435,0.9865765724632495,1.7088007490635062,0.0,0.0,16.675925925925927,5.238327215482142,18.666666666666668,3.5118845842842457,15.666666666666666,5.507570547286102,209.33333333333334,88.18919056966864,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.0,0.6666666666666666,0.5773502691896258,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.38425925925925924,0.5368973317646187,0.39814814814814814,0.527838690442044,0.35185185185185186,0.5614845658568659,0.013702452395322905,0.023733343736993137,72.0,0.0,524.765625,996.2617039030484,7.943404497320853,9.278344367059422,510.5,1005.7108597073683,518.2625,1000.5561706496044,524.55,996.3944884766607,530.8875,992.2686467341729,541.75,985.229034285937,4
2.907407407407407,1.2248498690231757,4_Indicadors_demogràfics._Taxa_de_baixa_per_inscripció_indeguda_o_caducitat_(‰_habitants)_de_la_ciutat_de_Barcelona.csv,4.666666666666667,3.0550504633038935,2.0,1.7320508075688772,0.07962962962962963,0.07165015600797446,0.9203703703703704,0.07165015600797446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30092592592592593,0.2651044130040816,0.0,0.0,0.6194444444444445,0.33085887111061807,0.0,0.0,0.0,0.0,0.0,0.0,0.7317249458214161,0.8758332917152005,27.666666666666668,38.656607887052544,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1238187435843088,3.0856965265048446,0.35648148148148145,0.5576926488084449,0.3611111111111111,0.5539908520883092,0.36574074074074076,0.5503809941151017,0.36574074074074076,0.5503809941151017,0.375,0.5434443762920514,0.3796296296296296,0.5401212522000863,0.3888888888888889,0.5337744125159899,0.018518518518518517,0.032075014954979206,26.733333333333334,39.32446227646773,28.666666666666668,38.00438571182717,25.333333333333332,40.42688874169435,0.9865765724632495,1.7088007490635062,0.0,0.0,16.675925925925927,5.238327215482142,18.666666666666668,3.5118845842842457,15.666666666666666,5.507570547286102,209.33333333333334,88.18919056966864,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.0,0.6666666666666666,0.5773502691896258,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.38425925925925924,0.5368973317646187,0.39814814814814814,0.527838690442044,0.35185185185185186,0.5614845658568659,0.013702452395322905,0.023733343736993137,72.0,0.0,522.7954861111111,997.5537834465556,9.911256094977947,10.107219859822498,507.275,1007.8222243200104,515.79375,1002.1682594037043,522.15,997.9747775703886,528.725,993.6967818035173,547.65,981.4939412276912,4
1.9126436781609195,1.1123847898678274,4_Indicadors_demogràfics._Taxa_de_canvis_de_domicili_(‰_habitants)_de_la_ciutat_de_Barcelona.csv,3.6666666666666665,3.7859388972001824,1.0,0.0,0.41232876712328764,0.5092740962245988,0.5876712328767124,0.5092740962245988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2990867579908676,0.26406160158221037,0.0,0.0,0.28858447488584477,0.2520746468259007,0.0,0.0,0.0,0.0,0.0,0.0,0.7319263611354976,0.8765094105642375,28.333333333333332,38.88873015840622,0.3333333333333333,0.5773502691896258,0.6666666666666666,0.5773502691896258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.462225253650521,2.6033509811243563,0.18850574712643678,0.26757672693244067,0.1931034482758621,0.2642378491126623,0.19770114942528735,0.26109923428966775,0.19770114942528735,0.26109923428966775,0.20919540229885059,0.25936291959079333,0.2160919540229885,0.25566897940757677,0.22298850574712645,0.252486642335918,0.022988505747126447,0.03401988180907757,29.662100456621005,37.62263137152884,33.666666666666664,36.11555528208494,26.333333333333332,39.62743157628732,2.2012412277076785,3.284594506936081,0.0,0.0,10.84367816091954,6.038585140856176,13.0,7.211102550927978,9.666666666666666,4.932882862316247,277.3333333333333,161.29579453083497,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.3333333333333333,0.5773502691896258,0.3333333333333333,0.5773502691896258,0.0,0.0,0.3333333333333333,0.5773502691896258,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.19540229885057472,0.26819813902349116,0.23218390804597702,0.24907279504886168,0.18160919540229883,0.27329263156060224,0.015180973984190887,0.022652375909904,145.0,0.0,530.0855172413793,992.8401651315953,9.788266996167117,10.026539794549068,512.7,1004.291770353616,522.9,997.5804929929214,529.9,992.9428516620012,536.425,988.6860923299499,557.45,975.554684952788,4
2.907407407407407,1.2248498690231757,4_Indicadors_demogràfics._Taxa_de_mortalitat_(‰_habitants)_de_la_ciutat_de_Barcelona.csv,4.666666666666667,3.0550504633038935,2.0,1.7320508075688772,0.07962962962962963,0.07165015600797446,0.9203703703703704,0.07165015600797446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30092592592592593,0.2651044130040816,0.0,0.0,0.6194444444444445,0.33085887111061807,0.0,0.0,0.0,0.0,0.0,0.0,0.7317249458214161,0.8758332917152005,27.666666666666668,38.656607887052544,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1238187435843088,3.0856965265048446,0.35648148148148145,0.5576926488084449,0.3611111111111111,0.5539908520883092,0.36574074074074076,0.5503809941151017,0.36574074074074076,0.5503809941151017,0.375,0.5434443762920514,0.3796296296296296,0.5401212522000863,0.3888888888888889,0.5337744125159899,0.018518518518518517,0.032075014954979206,26.733333333333334,39.32446227646773,28.666666666666668,38.00438571182717,25.333333333333332,40.42688874169435,0.9865765724632495,1.7088007490635062,0.0,0.0,16.675925925925927,5.238327215482142,18.666666666666668,3.5118845842842457,15.666666666666666,5.507570547286102,209.33333333333334,88.18919056966864,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.0,0.6666666666666666,0.5773502691896258,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.38425925925925924,0.5368973317646187,0.39814814814814814,0.527838690442044,0.35185185185185186,0.5614845658568659,0.013702452395322905,0.023733343736993137,72.0,0.0,517.6888888888889,1000.9672958627724,6.597296742977813,9.640539594763132,506.175,1008.5508031328914,512.35,1004.4532418186524,517.85,1000.8574607138954,522.8375,997.6695957538581,530.625,992.6153480410561,4
2.907407407407407,1.2248498690231757,4_Indicadors_demogràfics._Taxa_de_natalitat_(‰_habitants)_de_la_ciutat_de_Barcelona.csv,4.666666666666667,3.0550504633038935,2.0,1.7320508075688772,0.07962962962962963,0.07165015600797446,0.9203703703703704,0.07165015600797446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30092592592592593,0.2651044130040816,0.0,0.0,0.6194444444444445,0.33085887111061807,0.0,0.0,0.0,0.0,0.0,0.0,0.7317249458214161,0.8758332917152005,27.666666666666668,38.656607887052544,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1238187435843088,3.0856965265048446,0.35648148148148145,0.5576926488084449,0.3611111111111111,0.5539908520883092,0.36574074074074076,0.5503809941151017,0.36574074074074076,0.5503809941151017,0.375,0.5434443762920514,0.3796296296296296,0.5401212522000863,0.3888888888888889,0.5337744125159899,0.018518518518518517,0.032075014954979206,26.733333333333334,39.32446227646773,28.666666666666668,38.00438571182717,25.333333333333332,40.42688874169435,0.9865765724632495,1.7088007490635062,0.0,0.0,16.675925925925927,5.238327215482142,18.666666666666668,3.5118845842842457,15.666666666666666,5.507570547286102,209.33333333333334,88.18919056966864,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.0,0.6666666666666666,0.5773502691896258,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.38425925925925924,0.5368973317646187,0.39814814814814814,0.527838690442044,0.35185185185185186,0.5614845658568659,0.013702452395322905,0.023733343736993137,72.0,0.0,517.4003472222222,1001.162934406736,6.349592635325202,9.786731350287699,506.45,1008.3682577973849,512.075,1004.6375204520283,517.5375,1001.0695142155048,522.4625,997.926812091782,528.9,993.8003354128366,4
3.4653274022809635,5.108017240168467,4_Indicadors_de_mesura_de_l'impacte_de_la_COVID-19_a_la_ciutat_de_Barcelona_.csv,8.375,11.819324370344887,0.5,0.9258200997725514,0.2994001184703272,0.36573495208101703,0.555985101655459,0.417311542430185,0.0,0.0,0.0,0.0,0.000576036866359447,0.0016292782976648562,0.0,0.0,0.016666666666666666,0.04714045207910316,0.12794811320754718,0.3524588102354329,0.3335509472606247,0.30684513995267104,0.12205188679245282,0.3452148672302248,0.09923019386966257,0.141889497434549,0.0,0.0,0.0,0.0,0.000576036866359447,0.0016292782976648562,2.202151239699432,4.700182939232643,3241.5,8692.606858704701,0.375,0.5175491695067657,0.5,0.5345224838248488,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.3535533905932738,5.115460895824855,4.315661093294061,0.0031199451258215765,0.00565676076477474,0.012075390569012471,0.02356617706898762,0.0138362783840783,0.023135749994245083,0.021506889985462435,0.038593493516921845,0.02502098732570282,0.041110370866108026,0.03236143246176212,0.04116328629252615,0.22657609697168246,0.37609557595376863,0.02028604189274965,0.01930554853789468,3489.4703718085198,4799.162106407096,16882.5,18211.498039896192,127.75,282.74559488800423,5491.3364830355995,7310.582740883429,0.015266999733819285,0.03874181368766473,24.890245369273142,35.88989634106193,16.5,19.265068313994036,10.875,13.378420790853564,169243.125,249470.45399258778,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.375,0.5175491695067657,0.5,0.5345224838248488,0.125,0.3535533905932738,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.06637113782018468,0.17798494765872971,0.3456766109052192,0.37288843014591194,0.0026157374229611573,0.005789340381416578,0.11243752908609102,0.14968739615642065,48277.0,0.0,-inf,0.0,0.0,0.0,-inf,0.0,13.0,0.0,178.0,0.0,22410.0,0.0,10658083.0,0.0,4
2.4860557768924303,1.7502581968086723,4_Llocs_de_culte_i_entitats_religioses_de_la_ciutat_de_Barcelona.csv,5.625,4.897156609415596,1.0,0.9258200997725514,0.057230101476065054,0.08414338895724051,0.818098845892356,0.33928550426776655,0.0,0.0,0.0,0.0,0.125,0.3535533905932738,0.0,0.0,0.0,0.0,0.12467105263157895,0.3526229869338178,0.39515087757604894,0.3826178156081881,0.0003289473684210526,0.0009304036594559836,0.297619020947886,0.33938543892331163,0.0,0.0,0.0,0.0,0.0,0.0,0.8304249162101713,0.7896171835637529,184.375,227.78620145089687,0.0,0.0,0.875,0.3535533905932738,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.3535533905932738,4.76603419733439,3.3712204631149167,0.13745019920318724,0.3496763780322807,0.13869521912350596,0.3491960808959712,0.1421812749003984,0.3482418421113887,0.14367529880478086,0.34782404874686523,0.14541832669322707,0.3473928005672099,0.15388446215139442,0.3440177003394333,0.2223605577689243,0.34164850352949905,0.015189243027888447,0.018379125584906307,79.25625944817031,171.92032857471239,134.75,179.58503755682352,65.625,176.4109953651254,19.463546264633102,30.682733886112025,0.027888446215139445,0.07888043774192563,16.881119113290424,10.634346948290851,13.5,5.0142653642240695,16.5,16.578816087318867,1248.0,878.6296147979534,0.0,0.0,0,0,0,0,0.125,0.3535533905932738,0,0,0.0,0.0,0.5,0.5345224838248488,0.125,0.3535533905932738,0.0,0.0,0.25,0.46291004988627577,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.3672808764940239,0.45375737340816114,0.2684262948207171,0.35773911863909064,0.13072709163346613,0.3514163254285366,0.038772004511221314,0.06112098383687654,502.0,0.0,1253604.515597868,2064234.2339456202,1166.25666277739,1262.1558069647695,1250632.5637915002,2062231.824530524,1252683.0004071246,2063377.2602532832,1253588.4331145,2064108.4236427918,1254460.8437011563,2065067.7571521725,1256355.4612305,2066690.500323589,4
2.2008224811514734,0.8435982837305118,4_Migracions._Altes_al_Padró_d'habitants_de_la_ciutat_de_Barcelona_per_immigració_segons_lloc_de_procedència.csv,4.666666666666667,3.0550504633038935,1.0,0.0,0.17899543378995433,0.10641228972734576,0.8210045662100457,0.10641228972734582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4657534246575343,0.0593168084783862,0.0,0.0,0.3552511415525115,0.13841266534738414,0.0,0.0,0.0,0.0,0.0,0.0,1.0699931185599223,0.6080046253483171,34.333333333333336,33.85754470326124,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.569931046300355,1.5112050187797088,0.03952478866803747,0.022486305320957863,0.04409412839844642,0.027894499864678544,0.04866346812885538,0.03429060384194376,0.04866346812885538,0.03429060384194376,0.0578021475896733,0.04844739281352888,0.06671236006397076,0.06302086960880154,0.07151016678090016,0.07101869724965709,0.022618231665524336,0.03917592642205138,79.61210045662101,63.22066562881811,117.66666666666667,126.08066201179835,50.333333333333336,27.790885796126275,20.313951486639542,34.89542331003476,0.0,0.0,13.414210646561571,2.7227886183733134,14.333333333333334,5.033222956847166,11.333333333333334,2.0816659994661326,3211.0,1230.8098959628169,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.6666666666666666,0.5773502691896258,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896258,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.023532099611606128,0.023205993628006336,0.08064884624171807,0.086415806725016,0.03449851496458761,0.019047899791724658,0.013923201841425321,0.023917356620997095,1459.0,0.0,535.2102467443455,989.6377274205628,80.87302094315271,146.1428458786965,505.25,1009.166776768505,510.75,1005.5308299599768,517.25,1001.2699852354176,525.25,996.03560010005,1575.25,1982.2328109146679,4
