"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
92086010225,"Frontó curt",92086010224.0,"Col.legi Major Pedralbes","1987-07-09T00:00:00+02:00","2006-03-30T17:49:42+02:00","","",248108,"Av Pearson",27.0,"",21,"Pedralbes",4,"Les Corts",8034,True,"",163802.0,20001.0,"Telèfons","Tel.","char","932806313",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,425337.6405326123,4582781.991959855,41.39310748057858,2.1069127635073657
93179133715,"Frontó",99400110854.0,"Centre Esportiu Municipal Mundet","1993-06-28T00:00:00+02:00","2015-01-29T14:23:59+01:00","","",352507,"Pg Vall d'Hebron",171.0,"",40,"Montbau",7,"Horta-Guinardó",8035,True,"",175125.0,20001.0,"Telèfons","Tel.","char","934280667",True,"",57731070,"Frontennis","Planol BCN >> Esports >> Esports d'equip >> Frontennis",651,65103004000002,428748.82438690326,4587482.826868194,41.43575541409688,2.1471581698317967
93179133715,"Frontó",99400110854.0,"Centre Esportiu Municipal Mundet","1993-06-28T00:00:00+02:00","2015-01-29T14:23:59+01:00","","",352507,"Pg Vall d'Hebron",171.0,"",40,"Montbau",7,"Horta-Guinardó",8035,True,"",175125.0,20001.0,"Telèfons","Tel.","char","934280667",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428748.82438690326,4587482.826868194,41.43575541409688,2.1471581698317967
93179133807,"Camp de Futbol",99400110854.0,"Centre Esportiu Municipal Mundet","1993-06-28T00:00:00+02:00","2020-04-28T17:33:02+02:00","","",352507,"Pg Vall d'Hebron",171.0,"",40,"Montbau",7,"Horta-Guinardó",8035,True,"",175126.0,20001.0,"Telèfons","Tel.","char","934280667",True,"",57731072,"Futbol","Planol BCN >> Esports >> Esports d'equip >> Futbol",651,65103004000004,428748.82438690326,4587482.826868194,41.43575541409688,2.1471581698317967
93179133807,"Camp de Futbol",99400110854.0,"Centre Esportiu Municipal Mundet","1993-06-28T00:00:00+02:00","2020-04-28T17:33:02+02:00","","",352507,"Pg Vall d'Hebron",171.0,"",40,"Montbau",7,"Horta-Guinardó",8035,True,"",175126.0,20001.0,"Telèfons","Tel.","char","934280667",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428748.82438690326,4587482.826868194,41.43575541409688,2.1471581698317967
93280141626,"Club Esportiu Mediterrani *Instal·lació Josep Vallès","","","1993-10-07T00:00:00+01:00","2020-09-08T17:10:55+02:00","","",31208,"C Begur",44.0,"",17,"Sants - Badal",3,"Sants-Montjuïc",8028,True,"",175194.0,20001.0,"Telèfons","Tel.","char","934315855",True,"",57731069,"Badminton","Planol BCN >> Esports >> Esports d'equip >> Badminton",651,65103004000001,427284.61208968685,4580569.627974942,41.3733599989622,2.130464703418883
93280141626,"Club Esportiu Mediterrani *Instal·lació Josep Vallès","","","1993-10-07T00:00:00+01:00","2020-09-08T17:10:55+02:00","","",31208,"C Begur",44.0,"",17,"Sants - Badal",3,"Sants-Montjuïc",8028,True,"",175194.0,20001.0,"Telèfons","Tel.","char","934315855",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,427284.61208968685,4580569.627974942,41.3733599989622,2.130464703418883
93280141626,"Club Esportiu Mediterrani *Instal·lació Josep Vallès","","","1993-10-07T00:00:00+01:00","2020-09-08T17:10:55+02:00","","",31208,"C Begur",44.0,"",17,"Sants - Badal",3,"Sants-Montjuïc",8028,True,"",175194.0,20001.0,"Telèfons","Tel.","char","934315855",True,"",57731071,"Futbol sala","Planol BCN >> Esports >> Esports d'equip >> Futbol sala",651,65103004000003,427284.61208968685,4580569.627974942,41.3733599989622,2.130464703418883
93280141626,"Club Esportiu Mediterrani *Instal·lació Josep Vallès","","","1993-10-07T00:00:00+01:00","2020-09-08T17:10:55+02:00","","",31208,"C Begur",44.0,"",17,"Sants - Badal",3,"Sants-Montjuïc",8028,True,"",175194.0,20001.0,"Telèfons","Tel.","char","934315855",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,427284.61208968685,4580569.627974942,41.3733599989622,2.130464703418883
93280141626,"Club Esportiu Mediterrani *Instal·lació Josep Vallès","","","1993-10-07T00:00:00+01:00","2020-09-08T17:10:55+02:00","","",31208,"C Begur",44.0,"",17,"Sants - Badal",3,"Sants-Montjuïc",8028,True,"",175194.0,20001.0,"Telèfons","Tel.","char","934315855",True,"",57732069,"Atletisme en pista","Planol BCN >> Esports >> Esports individuals >> Atletisme en pista",651,65103004001001,427284.61208968685,4580569.627974942,41.3733599989622,2.130464703418883
93280141626,"Club Esportiu Mediterrani *Instal·lació Josep Vallès","","","1993-10-07T00:00:00+01:00","2020-09-08T17:10:55+02:00","","",31208,"C Begur",44.0,"",17,"Sants - Badal",3,"Sants-Montjuïc",8028,True,"",175194.0,20001.0,"Telèfons","Tel.","char","934315855",True,"",57732074,"Esquaix","Planol BCN >> Esports >> Esports individuals >> Esquaix",651,65103004001006,427284.61208968685,4580569.627974942,41.3733599989622,2.130464703418883
93280141626,"Club Esportiu Mediterrani *Instal·lació Josep Vallès","","","1993-10-07T00:00:00+01:00","2020-09-08T17:10:55+02:00","","",31208,"C Begur",44.0,"",17,"Sants - Badal",3,"Sants-Montjuïc",8028,True,"",175194.0,20001.0,"Telèfons","Tel.","char","934315855",True,"",57732073,"Natació","Planol BCN >> Esports >> Esports individuals >> Natació",651,65103004001005,427284.61208968685,4580569.627974942,41.3733599989622,2.130464703418883
93280141626,"Club Esportiu Mediterrani *Instal·lació Josep Vallès","","","1993-10-07T00:00:00+01:00","2020-09-08T17:10:55+02:00","","",31208,"C Begur",44.0,"",17,"Sants - Badal",3,"Sants-Montjuïc",8028,True,"",175194.0,20001.0,"Telèfons","Tel.","char","934315855",True,"",57732075,"Tennis taula","Planol BCN >> Esports >> Esports individuals >> Tennis taula",651,65103004001007,427284.61208968685,4580569.627974942,41.3733599989622,2.130464703418883
93132123859,"Pistes Petites Poliesportives",92168166237.0,"Escuela Suiza","1993-05-12T00:00:00+02:00","2014-12-16T18:52:57+01:00","","",8501,"C Alfons XII",95.0,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8006,True,"",173144.0,20001.0,"Telèfons","Tel.","char","932096965",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,428644.6672103696,4583648.5502210185,41.40121244655729,2.14636392811096
93132123859,"Pistes Petites Poliesportives",92168166237.0,"Escuela Suiza","1993-05-12T00:00:00+02:00","2014-12-16T18:52:57+01:00","","",8501,"C Alfons XII",95.0,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8006,True,"",173144.0,20001.0,"Telèfons","Tel.","char","932096965",True,"",57731071,"Futbol sala","Planol BCN >> Esports >> Esports d'equip >> Futbol sala",651,65103004000003,428644.6672103696,4583648.5502210185,41.40121244655729,2.14636392811096
93132123859,"Pistes Petites Poliesportives",92168166237.0,"Escuela Suiza","1993-05-12T00:00:00+02:00","2014-12-16T18:52:57+01:00","","",8501,"C Alfons XII",95.0,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8006,True,"",173144.0,20001.0,"Telèfons","Tel.","char","932096965",True,"",57731075,"Handbol","Planol BCN >> Esports >> Esports d'equip >> Handbol",651,65103004000007,428644.6672103696,4583648.5502210185,41.40121244655729,2.14636392811096
93132123859,"Pistes Petites Poliesportives",92168166237.0,"Escuela Suiza","1993-05-12T00:00:00+02:00","2014-12-16T18:52:57+01:00","","",8501,"C Alfons XII",95.0,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8006,True,"",173144.0,20001.0,"Telèfons","Tel.","char","932096965",True,"",57731074,"Voleibol","Planol BCN >> Esports >> Esports d'equip >> Voleibol",651,65103004000006,428644.6672103696,4583648.5502210185,41.40121244655729,2.14636392811096
93132123859,"Pistes Petites Poliesportives",92168166237.0,"Escuela Suiza","1993-05-12T00:00:00+02:00","2014-12-16T18:52:57+01:00","","",8501,"C Alfons XII",95.0,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8006,True,"",173144.0,20001.0,"Telèfons","Tel.","char","932096965",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428644.6672103696,4583648.5502210185,41.40121244655729,2.14636392811096
94245111056,"Sala Poliesportiva",92086023365.0,"Centre Esportiu Municipal de La Verneda","1994-09-02T00:00:00+02:00","2020-06-25T10:07:17+02:00","","",700037,"Binefar",10.0,"",73,"la Verneda i la Pau",10,"Sant Martí",8020,True,"",177602.0,20001.0,"Telèfons","Tel.","char","933054959",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,433526.71925903857,4586271.978638671,41.42525938943904,2.204474912816305
94245111056,"Sala Poliesportiva",92086023365.0,"Centre Esportiu Municipal de La Verneda","1994-09-02T00:00:00+02:00","2020-06-25T10:07:17+02:00","","",700037,"Binefar",10.0,"",73,"la Verneda i la Pau",10,"Sant Martí",8020,True,"",177602.0,20001.0,"Telèfons","Tel.","char","933054959",True,"",57731075,"Handbol","Planol BCN >> Esports >> Esports d'equip >> Handbol",651,65103004000007,433526.71925903857,4586271.978638671,41.42525938943904,2.204474912816305
94245111056,"Sala Poliesportiva",92086023365.0,"Centre Esportiu Municipal de La Verneda","1994-09-02T00:00:00+02:00","2020-06-25T10:07:17+02:00","","",700037,"Binefar",10.0,"",73,"la Verneda i la Pau",10,"Sant Martí",8020,True,"",177602.0,20001.0,"Telèfons","Tel.","char","933054959",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,433526.71925903857,4586271.978638671,41.42525938943904,2.204474912816305
94245111056,"Sala Poliesportiva",92086023365.0,"Centre Esportiu Municipal de La Verneda","1994-09-02T00:00:00+02:00","2020-06-25T10:07:17+02:00","","",700037,"Binefar",10.0,"",73,"la Verneda i la Pau",10,"Sant Martí",8020,True,"",177602.0,20001.0,"Telèfons","Tel.","char","933054959",True,"",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,433526.71925903857,4586271.978638671,41.42525938943904,2.204474912816305
94245111056,"Sala Poliesportiva",92086023365.0,"Centre Esportiu Municipal de La Verneda","1994-09-02T00:00:00+02:00","2020-06-25T10:07:17+02:00","","",700037,"Binefar",10.0,"",73,"la Verneda i la Pau",10,"Sant Martí",8020,True,"",177602.0,20001.0,"Telèfons","Tel.","char","933054959",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,433526.71925903857,4586271.978638671,41.42525938943904,2.204474912816305
92168175394,"Centre Esportiu Municipal Trinitat Vella","","","1989-10-26T00:00:00+01:00","2020-11-23T09:04:45+01:00","","",34400,"Via Bàrcino",84.0,"",57,"la Trinitat Vella",9,"Sant Andreu",8033,True,"",173579.0,20001.0,"Telèfons","Tel.","char","933113701",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,432605.87961451133,4589191.15002029,41.45147463957289,2.1931301317422927
92168175394,"Centre Esportiu Municipal Trinitat Vella","","","1989-10-26T00:00:00+01:00","2020-11-23T09:04:45+01:00","","",34400,"Via Bàrcino",84.0,"",57,"la Trinitat Vella",9,"Sant Andreu",8033,True,"",173579.0,20001.0,"Telèfons","Tel.","char","933113701",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,432605.87961451133,4589191.15002029,41.45147463957289,2.1931301317422927
92168175394,"Centre Esportiu Municipal Trinitat Vella","","","1989-10-26T00:00:00+01:00","2020-11-23T09:04:45+01:00","","",34400,"Via Bàrcino",84.0,"",57,"la Trinitat Vella",9,"Sant Andreu",8033,True,"",173579.0,20001.0,"Telèfons","Tel.","char","933113701",True,"",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,432605.87961451133,4589191.15002029,41.45147463957289,2.1931301317422927
92168175394,"Centre Esportiu Municipal Trinitat Vella","","","1989-10-26T00:00:00+01:00","2020-11-23T09:04:45+01:00","","",34400,"Via Bàrcino",84.0,"",57,"la Trinitat Vella",9,"Sant Andreu",8033,True,"",173579.0,20001.0,"Telèfons","Tel.","char","933113701",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,432605.87961451133,4589191.15002029,41.45147463957289,2.1931301317422927
92168175394,"Centre Esportiu Municipal Trinitat Vella","","","1989-10-26T00:00:00+01:00","2020-11-23T09:04:45+01:00","","",34400,"Via Bàrcino",84.0,"",57,"la Trinitat Vella",9,"Sant Andreu",8033,True,"",173579.0,20001.0,"Telèfons","Tel.","char","933113701",True,"",57732073,"Natació","Planol BCN >> Esports >> Esports individuals >> Natació",651,65103004001005,432605.87961451133,4589191.15002029,41.45147463957289,2.1931301317422927
92168175394,"Centre Esportiu Municipal Trinitat Vella","","","1989-10-26T00:00:00+01:00","2020-11-23T09:04:45+01:00","","",34400,"Via Bàrcino",84.0,"",57,"la Trinitat Vella",9,"Sant Andreu",8033,True,"",173579.0,20001.0,"Telèfons","Tel.","char","933113701",True,"",57733068,"Instal·lacions esportives municipals","Planol BCN >> Esports >> Instal·lacions esportives >> Instal·lacions esportives municipals",651,65103004002000,432605.87961451133,4589191.15002029,41.45147463957289,2.1931301317422927
92168175394,"Centre Esportiu Municipal Trinitat Vella","","","1989-10-26T00:00:00+01:00","2020-11-23T09:04:45+01:00","","",34400,"Via Bàrcino",84.0,"",57,"la Trinitat Vella",9,"Sant Andreu",8033,True,"",173579.0,20001.0,"Telèfons","Tel.","char","933113701",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,432605.87961451133,4589191.15002029,41.45147463957289,2.1931301317422927
92168175412,"Pista Poliesportiva Municipal Montbau","","","1989-01-23T00:00:00+01:00","2020-06-25T12:53:18+02:00","","",25500,"C Arquitectura",15.0,"",40,"Montbau",7,"Horta-Guinardó",8035,True,"",172916.0,20001.0,"Telèfons","Tel.","char","934280684",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,428173.35211935814,4586789.557500937,41.42946018752917,2.1403531737803503
92168175412,"Pista Poliesportiva Municipal Montbau","","","1989-01-23T00:00:00+01:00","2020-06-25T12:53:18+02:00","","",25500,"C Arquitectura",15.0,"",40,"Montbau",7,"Horta-Guinardó",8035,True,"",172916.0,20001.0,"Telèfons","Tel.","char","934280684",True,"",57731071,"Futbol sala","Planol BCN >> Esports >> Esports d'equip >> Futbol sala",651,65103004000003,428173.35211935814,4586789.557500937,41.42946018752917,2.1403531737803503
92168175412,"Pista Poliesportiva Municipal Montbau","","","1989-01-23T00:00:00+01:00","2020-06-25T12:53:18+02:00","","",25500,"C Arquitectura",15.0,"",40,"Montbau",7,"Horta-Guinardó",8035,True,"",172916.0,20001.0,"Telèfons","Tel.","char","934280684",True,"",57731075,"Handbol","Planol BCN >> Esports >> Esports d'equip >> Handbol",651,65103004000007,428173.35211935814,4586789.557500937,41.42946018752917,2.1403531737803503
92168175412,"Pista Poliesportiva Municipal Montbau","","","1989-01-23T00:00:00+01:00","2020-06-25T12:53:18+02:00","","",25500,"C Arquitectura",15.0,"",40,"Montbau",7,"Horta-Guinardó",8035,True,"",172916.0,20001.0,"Telèfons","Tel.","char","934280684",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428173.35211935814,4586789.557500937,41.42946018752917,2.1403531737803503
92168151987,"Centre Montserrat-Xavier","","","1992-03-09T00:00:00+01:00","2018-07-26T15:32:17+02:00","","",111307,"C Ermengarda",11.0,"",15,"Hostafrancs",3,"Sants-Montjuïc",8014,True,"",172116.0,20001.0,"Telèfons","Tel.","char","934262525",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,428238.67274179525,4580896.761985366,41.37639201245722,2.1418334596078874
92168151987,"Centre Montserrat-Xavier","","","1992-03-09T00:00:00+01:00","2018-07-26T15:32:17+02:00","","",111307,"C Ermengarda",11.0,"",15,"Hostafrancs",3,"Sants-Montjuïc",8014,True,"",172116.0,20001.0,"Telèfons","Tel.","char","934262525",True,"",57731071,"Futbol sala","Planol BCN >> Esports >> Esports d'equip >> Futbol sala",651,65103004000003,428238.67274179525,4580896.761985366,41.37639201245722,2.1418334596078874
92168151987,"Centre Montserrat-Xavier","","","1992-03-09T00:00:00+01:00","2018-07-26T15:32:17+02:00","","",111307,"C Ermengarda",11.0,"",15,"Hostafrancs",3,"Sants-Montjuïc",8014,True,"",172116.0,20001.0,"Telèfons","Tel.","char","934262525",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428238.67274179525,4580896.761985366,41.37639201245722,2.1418334596078874
92168151987,"Centre Montserrat-Xavier","","","1992-03-09T00:00:00+01:00","2018-07-26T15:32:17+02:00","","",111307,"C Ermengarda",11.0,"",15,"Hostafrancs",3,"Sants-Montjuïc",8014,True,"",172116.0,20001.0,"Telèfons","Tel.","char","934262525",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,428238.67274179525,4580896.761985366,41.37639201245722,2.1418334596078874
92168152317,"Camp Municipal de Futbol Horta","","","1987-11-13T00:00:00+01:00","2020-11-23T08:51:17+01:00","","",122303,"C Feliu i Codina",35.0,"",43,"Horta",7,"Horta-Guinardó",8031,True,"",171740.0,20001.0,"Telèfons","Tel.","char","934277121",True,"Unió Atlètica Horta",57731072,"Futbol","Planol BCN >> Esports >> Esports d'equip >> Futbol",651,65103004000004,429926.7429991092,4587275.309135828,41.43399003534544,2.161279880080244
92168152317,"Camp Municipal de Futbol Horta","","","1987-11-13T00:00:00+01:00","2020-11-23T08:51:17+01:00","","",122303,"C Feliu i Codina",35.0,"",43,"Horta",7,"Horta-Guinardó",8031,True,"",171740.0,20001.0,"Telèfons","Tel.","char","934277121",True,"Unió Atlètica Horta",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,429926.7429991092,4587275.309135828,41.43399003534544,2.161279880080244
98058204708,"Pista Poliesportiva",92168165598.0,"Institut Mare de Déu de la Mercè","1998-02-27T00:00:00+01:00","2018-07-26T15:32:23+02:00","","",222206,"Motors",122.0,"",12,"la Marina del Prat Vermell",3,"Sants-Montjuïc",8004,True,"",200053.0,20001.0,"Telèfons","Tel.","char","932232566",True,"",57731071,"Futbol sala","Planol BCN >> Esports >> Esports d'equip >> Futbol sala",651,65103004000003,428414.0706629779,4577952.336777577,41.349888191657705,2.144278261786436
