"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
99400486994,"Restaurant Cuba de Janeiro","","","2017-03-21T12:33:48+01:00","2018-07-26T15:26:05+02:00","","",213908,"Av Mistral",33,"",10,"Sant Antoni",2,"Eixample",8015,True,"",229971.0,20001.0,"Telèfons","Tel.","char","932776641",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,429520.286275286,4580916.731060088,41.37668513613443,2.157155863249153
99400486994,"Restaurant Cuba de Janeiro","","","2017-03-21T12:33:48+01:00","2018-07-26T15:26:05+02:00","","",213908,"Av Mistral",33,"",10,"Sant Antoni",2,"Eixample",8015,True,"",229971.0,20001.0,"Telèfons","Tel.","char","932776641",True,"",60731068,"Restaurants","Planol BCN >> Restaurants >> Restaurants >> Restaurants",651,65103007000000,429520.286275286,4580916.731060088,41.37668513613443,2.157155863249153
99400595721,"Restaurant Nº30 Barceloneta","","","2018-06-25T09:54:53+02:00","2018-07-26T15:24:44+02:00","","",224904,"Pg Joan Borbó Comte Barcelona",30,"",3,"la Barceloneta",1,"Ciutat Vella",8003,True,"",232123.0,20001.0,"Telèfons","Tel.","char","936395633",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,432105.45008947107,4581153.527277775,41.37904016646946,2.18804144160456
99400595721,"Restaurant Nº30 Barceloneta","","","2018-06-25T09:54:53+02:00","2018-07-26T15:24:44+02:00","","",224904,"Pg Joan Borbó Comte Barcelona",30,"",3,"la Barceloneta",1,"Ciutat Vella",8003,True,"",232123.0,20001.0,"Telèfons","Tel.","char","936395633",True,"",60731068,"Restaurants","Planol BCN >> Restaurants >> Restaurants >> Restaurants",651,65103007000000,432105.45008947107,4581153.527277775,41.37904016646946,2.18804144160456
99400420446,"Cocteleria Doble",99400275842.0,"Restaurant L'Eggs","2016-02-03T00:00:00+01:00","2018-06-26T15:57:28+02:00","","",148307,"Pg Gràcia",116,"",31,"la Vila de Gràcia",6,"Gràcia",8008,True,"",228985.0,20040.0,"Telèfons","Reserves","char","932384846",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,429714.4769113178,4583193.816880521,41.397211059158614,2.1592137024181866
99400370686,"Restaurant Lounge My Way","","","2015-02-13T17:27:52+01:00","2018-07-26T15:24:59+02:00","","",118204,"C Heures",4,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",226978.0,20001.0,"Telèfons","Tel.","char","934125279",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,431040.4834029486,4581355.975086215,41.380772989429886,2.1752836048519177
99400370686,"Restaurant Lounge My Way","","","2015-02-13T17:27:52+01:00","2018-07-26T15:24:59+02:00","","",118204,"C Heures",4,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",226978.0,20001.0,"Telèfons","Tel.","char","934125279",True,"",60731068,"Restaurants","Planol BCN >> Restaurants >> Restaurants >> Restaurants",651,65103007000000,431040.4834029486,4581355.975086215,41.380772989429886,2.1752836048519177
99012134012,"Joker *Port Olímpic","","","1999-01-12T00:00:00+01:00","2018-05-31T10:07:56+02:00","","",700693,"Port Olímpic",100,"",67,"la Vila Olímpica del Poblenou",10,"Sant Martí",8005,True,"",201934.0,20001.0,"Telèfons","Tel.","char","932214040",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,433054.28467358346,4582108.667145342,41.387722380633114,2.199282061005833
99400263461,"Sala Fundació Màgica","","","2011-01-21T12:18:44+01:00","2017-01-23T12:58:41+01:00","","",369204,"C Zamora",86,"",66,"el Parc i la Llacuna del Poblenou",10,"Sant Martí",8018,True,"",223525.0,20006.0,"Telèfons","Informació","char","616 287 197",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,432283.97297434474,4583038.134923481,41.39602936072267,2.1899655493540977
99400109578,"Cocteleria Negroni","","","2005-04-26T12:12:16+02:00","2018-05-25T13:04:08+02:00","","",167709,"C Joaquín Costa",46,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",213189.0,20001.0,"Telèfons","Tel.","char","619429271",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,430222.37330534006,4581605.734480736,41.382951958959076,2.1654717057364734
92086026486,"Bar musical Kahala","","","1988-04-05T00:00:00+02:00","2018-07-03T16:57:47+02:00","","",144601,"Av Diagonal",537,"",19,"les Corts",4,"Les Corts",8029,True,"",167850.0,20001.0,"Telèfons","Tel.","char","934309026",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,427937.6653274925,4582490.049372263,41.390715241245324,2.1380447250944727
99400158658,"Bar musical Le Journal","","","2006-05-10T13:50:05+02:00","2018-05-31T11:45:38+02:00","","",133004,"C Francisco Giner",36,"",31,"la Vila de Gràcia",6,"Gràcia",8012,True,"",216703.0,20001.0,"Telèfons","Tel.","char","933 684 137",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,429684.23415166006,4583450.015375197,41.39951590311453,2.1588222090020115
99400158658,"Bar musical Le Journal","","","2006-05-10T13:50:05+02:00","2018-05-31T11:45:38+02:00","","",133004,"C Francisco Giner",36,"",31,"la Vila de Gràcia",6,"Gràcia",8012,True,"",216703.0,20001.0,"Telèfons","Tel.","char","933 684 137",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,429684.23415166006,4583450.015375197,41.39951590311453,2.1588222090020115
99344155409,"Bar musical Tinta Roja","","","1999-12-10T00:00:00+01:00","2018-07-26T14:31:13+02:00","","",94707,"Creu dels Molers",17,"",11,"el Poble-sec",3,"Sants-Montjuïc",8004,True,"",204804.0,20001.0,"Telèfons","Tel.","char","934433243",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,429917.6414692608,4580639.193851997,41.37422015013126,2.161939304366232
96359123240,"Escola de ball La Clave","","","1996-12-24T00:00:00+01:00","2017-01-23T11:14:22+01:00","","",333900,"Tenor Masini",65,"",18,"Sants",3,"Sants-Montjuïc",8028,True,"",196325.0,20001.0,"Telèfons","Tel.","char","934903494",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,427386.3939938093,4581060.9842003435,41.377794644107716,2.1316228231551437
99400574837,"Restaurant Rilke","","","2018-01-19T09:18:30+01:00","2018-07-26T15:26:16+02:00","","",191204,"C Mallorca",275,"",7,"la Dreta de Eixample",2,"Eixample",8008,True,"",231214.0,20001.0,"Telèfons","Tel.","char","937648952",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,430079.08842513367,4582920.445622872,41.39478068480713,2.1636064643362567
99400574837,"Restaurant Rilke","","","2018-01-19T09:18:30+01:00","2018-07-26T15:26:16+02:00","","",191204,"C Mallorca",275,"",7,"la Dreta de Eixample",2,"Eixample",8008,True,"",231214.0,20001.0,"Telèfons","Tel.","char","937648952",True,"",60731068,"Restaurants","Planol BCN >> Restaurants >> Restaurants >> Restaurants",651,65103007000000,430079.08842513367,4582920.445622872,41.39478068480713,2.1636064643362567
99400188606,"Bar Musical Jazzman","","","2007-08-03T10:52:22+02:00","2019-05-21T11:26:02+02:00","","",286504,"C Roger de Flor",238,"",7,"la Dreta de Eixample",2,"Eixample",8025,True,"",218430.0,20001.0,"Telèfons","Tel.","char","667618593",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,430561.82758044713,4583664.071468712,41.40152010101553,2.1692951204960185
99400593706,"Gastrobar Origen",75990210196.0,"Hotel Exe Cristal Palace - HB-000372","2018-06-04T00:00:00+02:00","2018-08-08T15:42:31+02:00","","",100800,"C Diputació",257,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",232042.0,20001.0,"Telèfons","Tel.","char","934676398",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,430280.9935773788,4582368.524049294,41.38982724010406,2.1660849408702267
99400597006,"Bar Musical Hot","","","2018-07-10T15:57:06+02:00","2018-07-10T15:57:42+02:00","","",348408,"C Tuset",28,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8006,True,"",232238.0,20001.0,"Telèfons","Tel.","char","936764293",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,429088.1060183959,4583096.287701128,41.39627765793389,2.151732984876953
99400597006,"Bar Musical Hot","","","2018-07-10T15:57:06+02:00","2018-07-10T15:57:42+02:00","","",348408,"C Tuset",28,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8006,True,"",232238.0,20001.0,"Telèfons","Tel.","char","936764293",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,429088.1060183959,4583096.287701128,41.39627765793389,2.151732984876953
93221210635,"Bar musical Com-tu","","","1993-08-09T00:00:00+02:00","2018-09-12T14:26:00+02:00","","",249304,"C Pere IV",101,"",66,"el Parc i la Llacuna del Poblenou",10,"Sant Martí",8018,True,"",175001.0,20001.0,"Telèfons","Tel.","char","625557610",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,432662.60822931345,4583365.772803062,41.39901209905585,2.194458002122968
99400224722,"Discoteca The Roxy Blue Barcelona","","","2009-04-27T14:41:01+02:00","2017-01-20T13:57:31+01:00","","",89004,"C Consell de Cent",294,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",221996.0,20001.0,"Telèfons","Tel.","char","657588999",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,430123.6841056756,4582371.850984358,41.38984355391571,2.1642031567692506
99400109274,"Sala de Ball Nueva Época","","","2005-04-20T17:51:37+02:00","2017-01-23T12:57:11+01:00","","",169409,"G.V. Corts Catalanes",770,"",5,"el Fort Pienc",2,"Eixample",8013,True,"",212099.0,20001.0,"Telèfons","Tel.","char","678795040",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,431516.22437822475,4583317.584042905,41.398481256902706,2.18075085599532
99400109274,"Sala de Ball Nueva Época","","","2005-04-20T17:51:37+02:00","2017-01-23T12:57:11+01:00","","",169409,"G.V. Corts Catalanes",770,"",5,"el Fort Pienc",2,"Eixample",8013,True,"",212099.0,20001.0,"Telèfons","Tel.","char","678795040",True,"",55734074,"Salons de ball","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Salons de ball",651,65103002003006,431516.22437822475,4583317.584042905,41.398481256902706,2.18075085599532
99400603521,"Restaurant Volta al Món","","","2018-07-12T11:42:39+02:00","2018-07-26T15:26:18+02:00","","",223606,"C Muntaner",51,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8011,True,"",232401.0,20001.0,"Telèfons","Tel.","char","934542531",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,429768.4996444349,4581957.396954913,41.38607977244917,2.160003250535219
99400603521,"Restaurant Volta al Món","","","2018-07-12T11:42:39+02:00","2018-07-26T15:26:18+02:00","","",223606,"C Muntaner",51,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8011,True,"",232401.0,20001.0,"Telèfons","Tel.","char","934542531",True,"",60731068,"Restaurants","Planol BCN >> Restaurants >> Restaurants >> Restaurants",651,65103007000000,429768.4996444349,4581957.396954913,41.38607977244917,2.160003250535219
99400050261,"Bar Musical Ginger","","","2003-07-08T15:11:19+02:00","2018-05-23T16:33:48+02:00","","",242203,"C Palma de Sant Just",1,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",207248.0,20001.0,"Telèfons","Tel.","char","930243152",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,431315.83767921024,4581584.035916422,41.382850620542655,2.178550509469824
96292161332,"Bar musical Terra","","","1996-10-18T00:00:00+02:00","2018-07-05T09:48:02+02:00","","",366400,"Pl Virreina",5,"",31,"la Vila de Gràcia",6,"Gràcia",8024,True,"",194474.0,20001.0,"Telèfons","Tel.","char","932182031",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,429538.818439561,4584047.133521229,41.40488119613708,2.1570132981752743
99400155586,"Cocteleria Paradiso","","","2006-03-16T14:23:21+01:00","2018-05-25T11:20:39+02:00","","",99904,"C Rere Palau",4,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",216090.0,20001.0,"Telèfons","Tel.","char","933607222",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,431746.7824709161,4581675.951106656,41.38371515010611,2.1836936699721043
92086025238,"Bar musical Abanico","","","1988-01-30T00:00:00+01:00","2018-02-06T14:18:49+01:00","","",57201,"C Camp",3,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8021,True,"",166125.0,20001.0,"Telèfons","Tel.","char","932127752",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,427960.6048451847,4583701.573558845,41.40162900557738,2.13817494725461
92086025238,"Bar musical Abanico","","","1988-01-30T00:00:00+01:00","2018-02-06T14:18:49+01:00","","",57201,"C Camp",3,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8021,True,"",166125.0,20001.0,"Telèfons","Tel.","char","932127752",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,427960.6048451847,4583701.573558845,41.40162900557738,2.13817494725461
99400209562,"Bar Musical Paspartú","","","2008-07-03T14:02:32+02:00","2018-07-04T12:58:32+02:00","","",33101,"C Basses de Sant Pere",14,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",220221.0,20001.0,"Telèfons","Tel.","char","677608766",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,431440.4953349483,4582233.490603965,41.388710702665904,2.179967750518544
99400209562,"Bar Musical Paspartú","","","2008-07-03T14:02:32+02:00","2018-07-04T12:58:32+02:00","","",33101,"C Basses de Sant Pere",14,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",220221.0,20001.0,"Telèfons","Tel.","char","677608766",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,431440.4953349483,4582233.490603965,41.388710702665904,2.179967750518544
99400603947,"Restaurant Tapas&Beer","","","2018-07-19T09:44:15+02:00","2018-07-26T15:25:06+02:00","","",169409,"G.V. Corts Catalanes",640,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",232485.0,20001.0,"Telèfons","Tel.","char","933023772",True,"",55734072,"Karaokes","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Karaokes",651,65103002003004,430556.4258982872,4582378.179011769,41.389938026263984,2.1693779709185392
99400603947,"Restaurant Tapas&Beer","","","2018-07-19T09:44:15+02:00","2018-07-26T15:25:06+02:00","","",169409,"G.V. Corts Catalanes",640,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",232485.0,20001.0,"Telèfons","Tel.","char","933023772",True,"",60731068,"Restaurants","Planol BCN >> Restaurants >> Restaurants >> Restaurants",651,65103007000000,430556.4258982872,4582378.179011769,41.389938026263984,2.1693779709185392
75990682883,"Bar musical Konbe","","","2001-01-13T00:00:00+01:00","2018-07-04T09:10:31+02:00","","",100107,"C Deu i Mata",136,"",19,"les Corts",4,"Les Corts",8029,True,"",157478.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"Contactar per mail",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,427973.34799834475,4582407.559184711,41.389975480807344,2.1384812970883083
99400040582,"Bar restaurant Kasparo","","","2003-05-20T11:49:08+02:00","2018-05-31T10:07:27+02:00","","",358605,"Pl Vicenç Martorell",4,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",207392.0,20001.0,"Telèfons","Tel.","char","933022072",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,430517.0504061708,4581772.062918194,41.3844755308749,2.16897656255076
96239122733,"Discoteca Zich *Port Olímpic","","","1996-08-26T00:00:00+02:00","2017-01-20T14:26:17+01:00","","",700696,"Moll Mestral",45,"",67,"la Vila Olímpica del Poblenou",10,"Sant Martí",8005,True,"",194190.0,20001.0,"Telèfons","Tel.","char","932211177",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,433054.3006618464,4582166.875577348,41.38824665068727,2.1992758195123576
99400061927,"Bar musical Bubblic Bar","","","2003-10-02T11:34:08+02:00","2018-02-08T14:11:21+01:00","","",196900,"C Marià Cubí",183,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8021,True,"",207576.0,20001.0,"Telèfons","Tel.","char","934145401",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,428515.03560702014,4583002.730493124,41.39538428594936,2.1448895377685218
