"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
93169135109,"Instal·lacions Esportives Escola  Industrial","","","1993-06-18T00:00:00+02:00","2020-06-23T09:46:31+02:00","","",361406,"C Viladomat",262.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8029,True,"",175268.0,20001.0,"Telèfons","Tel.","char","934105730",True,"",57731075,"Handbol","Planol BCN >> Esports >> Esports d'equip >> Handbol",651,65103004000007,428787.7721317057,4582175.6026205085,41.387958851510035,2.1482489437172902
93169135109,"Instal·lacions Esportives Escola  Industrial","","","1993-06-18T00:00:00+02:00","2020-06-23T09:46:31+02:00","","",361406,"C Viladomat",262.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8029,True,"",175268.0,20001.0,"Telèfons","Tel.","char","934105730",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428787.7721317057,4582175.6026205085,41.387958851510035,2.1482489437172902
93169135109,"Instal·lacions Esportives Escola  Industrial","","","1993-06-18T00:00:00+02:00","2020-06-23T09:46:31+02:00","","",361406,"C Viladomat",262.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8029,True,"",175268.0,20001.0,"Telèfons","Tel.","char","934105730",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,428787.7721317057,4582175.6026205085,41.387958851510035,2.1482489437172902
93179133607,"Pistes d'Esquaix",99400110854.0,"Centre Esportiu Municipal Mundet","1993-06-28T00:00:00+02:00","2015-01-29T14:23:37+01:00","","",352507,"Pg Vall d'Hebron",171.0,"",40,"Montbau",7,"Horta-Guinardó",8035,True,"",175055.0,20001.0,"Telèfons","Tel.","char","934280667",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428748.82438690326,4587482.826868194,41.43575541409688,2.1471581698317967
93179133607,"Pistes d'Esquaix",99400110854.0,"Centre Esportiu Municipal Mundet","1993-06-28T00:00:00+02:00","2015-01-29T14:23:37+01:00","","",352507,"Pg Vall d'Hebron",171.0,"",40,"Montbau",7,"Horta-Guinardó",8035,True,"",175055.0,20001.0,"Telèfons","Tel.","char","934280667",True,"",57732074,"Esquaix","Planol BCN >> Esports >> Esports individuals >> Esquaix",651,65103004001006,428748.82438690326,4587482.826868194,41.43575541409688,2.1471581698317967
99400205928,"Pista de Bàsquet",92086009719.0,"Parròquia de Santa Isabel d'Aragó i Sant Joaquim","2008-05-07T00:00:00+02:00","2019-08-21T11:29:17+02:00","","",235106,"C Oblit",22.0,"",35,"el Guinardó",7,"Horta-Guinardó",8041,True,"",220553.0,20001.0,"Telèfons","Tel.","char","934364152",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,431330.4146889432,4585742.7893576985,41.42030843069365,2.1782530827294844
99400205928,"Pista de Bàsquet",92086009719.0,"Parròquia de Santa Isabel d'Aragó i Sant Joaquim","2008-05-07T00:00:00+02:00","2019-08-21T11:29:17+02:00","","",235106,"C Oblit",22.0,"",35,"el Guinardó",7,"Horta-Guinardó",8041,True,"",220553.0,20001.0,"Telèfons","Tel.","char","934364152",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,431330.4146889432,4585742.7893576985,41.42030843069365,2.1782530827294844
92086022007,"Pistes Municipals de Petanca Font Florida","","","1987-07-09T00:00:00+02:00","2015-02-11T11:20:28+01:00","","",135101,"C Font Florida","","",14,"la Font de la Guatlla",3,"Sants-Montjuïc",8004,False,"",166579.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428378.4645664161,4580032.869449029,41.368623692026695,2.1436070557883817
92086022016,"Pistes Municipals de Petanca Nicaragua","","","1987-07-10T00:00:00+02:00","2005-08-09T16:57:52+02:00","","",227800,"C Nicaragua",102.0,"",19,"les Corts",4,"Les Corts",8029,True,"",166583.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,427993.8599021732,4581925.370894128,41.38563443510059,2.1387839301807925
99400625977,"Dona 10 Pilates Estudio *Sagrada Família","","","2019-04-12T11:49:07+02:00","2019-10-29T17:02:12+01:00","","",191204,"C Mallorca",348.0,"",7,"la Dreta de Eixample",2,"Eixample",8013,True,"",233418.0,20001.0,"Telèfons","Tel.","char","938 091 645",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,430738.8568866225,4583536.9857445415,41.400390752003666,2.1714272898175007
99400625977,"Dona 10 Pilates Estudio *Sagrada Família","","","2019-04-12T11:49:07+02:00","2019-10-29T17:02:12+01:00","","",191204,"C Mallorca",348.0,"",7,"la Dreta de Eixample",2,"Eixample",8013,True,"",233418.0,20001.0,"Telèfons","Tel.","char","938 091 645",True,"",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,430738.8568866225,4583536.9857445415,41.400390752003666,2.1714272898175007
99400625977,"Dona 10 Pilates Estudio *Sagrada Família","","","2019-04-12T11:49:07+02:00","2019-10-29T17:02:12+01:00","","",191204,"C Mallorca",348.0,"",7,"la Dreta de Eixample",2,"Eixample",8013,True,"",233418.0,20001.0,"Telèfons","Tel.","char","938 091 645",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,430738.8568866225,4583536.9857445415,41.400390752003666,2.1714272898175007
92086015838,"Reial Club Nàutic de Barcelona","","","1986-07-10T00:00:00+02:00","2018-07-26T15:39:53+02:00","","",541576,"Moll Espanya",1.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8039,True,"",165262.0,20001.0,"Telèfons","Tel.","char","932216521",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,431684.2152250774,4580957.475106608,41.37723872429204,2.1830264347318584
99028122311,"Pistes de Petanca",92168175468.0,"Centre Esportiu Municipal Bon Pastor","1999-01-28T00:00:00+01:00","2015-01-29T14:56:42+01:00","","",179504,"Lima",1.0,"",59,"el Bon Pastor",9,"Sant Andreu",8030,True,"",202752.0,20001.0,"Telèfons","Tel.","char","933120702",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,433227.6018515347,4587842.312279649,41.43937807947473,2.200722052850914
97338142107,"Sales Poliesportives",92086015160.0,"Casal de Barri La Pau","1997-12-04T00:00:00+01:00","2018-04-16T10:01:00+02:00","","",700957,"Pere Vergés",1.0,"",73,"la Verneda i la Pau",10,"Sant Martí",8020,True,"",200002.0,20001.0,"Telèfons","Tel.","char","932780535",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,433899.7956915345,4585994.967411516,41.42279521281305,2.208969611002614
97338142107,"Sales Poliesportives",92086015160.0,"Casal de Barri La Pau","1997-12-04T00:00:00+01:00","2018-04-16T10:01:00+02:00","","",700957,"Pere Vergés",1.0,"",73,"la Verneda i la Pau",10,"Sant Martí",8020,True,"",200002.0,20001.0,"Telèfons","Tel.","char","932780535",True,"",57732068,"Arts marcials","Planol BCN >> Esports >> Esports individuals >> Arts marcials",651,65103004001000,433899.7956915345,4585994.967411516,41.42279521281305,2.208969611002614
97338142107,"Sales Poliesportives",92086015160.0,"Casal de Barri La Pau","1997-12-04T00:00:00+01:00","2018-04-16T10:01:00+02:00","","",700957,"Pere Vergés",1.0,"",73,"la Verneda i la Pau",10,"Sant Martí",8020,True,"",200002.0,20001.0,"Telèfons","Tel.","char","932780535",True,"",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,433899.7956915345,4585994.967411516,41.42279521281305,2.208969611002614
97338142107,"Sales Poliesportives",92086015160.0,"Casal de Barri La Pau","1997-12-04T00:00:00+01:00","2018-04-16T10:01:00+02:00","","",700957,"Pere Vergés",1.0,"",73,"la Verneda i la Pau",10,"Sant Martí",8020,True,"",200002.0,20001.0,"Telèfons","Tel.","char","932780535",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,433899.7956915345,4585994.967411516,41.42279521281305,2.208969611002614
99028130305,"Pista Poliesportiva Municipal La Sagrera","","","1999-01-28T00:00:00+01:00","2020-06-25T13:07:33+02:00","","",156509,"C Hondures",18.0,"",61,"la Sagrera",9,"Sant Andreu",8027,True,"",202753.0,20001.0,"Telèfons","Tel.","char","934082365",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,432379.7655243436,4585622.1027454315,41.41931044300013,2.1908226097482952
99028130305,"Pista Poliesportiva Municipal La Sagrera","","","1999-01-28T00:00:00+01:00","2020-06-25T13:07:33+02:00","","",156509,"C Hondures",18.0,"",61,"la Sagrera",9,"Sant Andreu",8027,True,"",202753.0,20001.0,"Telèfons","Tel.","char","934082365",True,"",57731072,"Futbol","Planol BCN >> Esports >> Esports d'equip >> Futbol",651,65103004000004,432379.7655243436,4585622.1027454315,41.41931044300013,2.1908226097482952
99028130305,"Pista Poliesportiva Municipal La Sagrera","","","1999-01-28T00:00:00+01:00","2020-06-25T13:07:33+02:00","","",156509,"C Hondures",18.0,"",61,"la Sagrera",9,"Sant Andreu",8027,True,"",202753.0,20001.0,"Telèfons","Tel.","char","934082365",True,"",57731075,"Handbol","Planol BCN >> Esports >> Esports d'equip >> Handbol",651,65103004000007,432379.7655243436,4585622.1027454315,41.41931044300013,2.1908226097482952
99028130305,"Pista Poliesportiva Municipal La Sagrera","","","1999-01-28T00:00:00+01:00","2020-06-25T13:07:33+02:00","","",156509,"C Hondures",18.0,"",61,"la Sagrera",9,"Sant Andreu",8027,True,"",202753.0,20001.0,"Telèfons","Tel.","char","934082365",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,432379.7655243436,4585622.1027454315,41.41931044300013,2.1908226097482952
92168167247,"Centre Fitness Sarria","","","1992-03-23T00:00:00+01:00","2018-07-26T15:39:43+02:00","","",211902,"C Mimoses",8.0,"",23,"Sarrià",5,"Sarrià-Sant Gervasi",8034,True,"",173584.0,20001.0,"Telèfons","Tel.","char","932048364",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,426422.66983301326,4583491.233279253,41.399595296241415,2.1198038768774716
92168167247,"Centre Fitness Sarria","","","1992-03-23T00:00:00+01:00","2018-07-26T15:39:43+02:00","","",211902,"C Mimoses",8.0,"",23,"Sarrià",5,"Sarrià-Sant Gervasi",8034,True,"",173584.0,20001.0,"Telèfons","Tel.","char","932048364",True,"",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,426422.66983301326,4583491.233279253,41.399595296241415,2.1198038768774716
92168167247,"Centre Fitness Sarria","","","1992-03-23T00:00:00+01:00","2018-07-26T15:39:43+02:00","","",211902,"C Mimoses",8.0,"",23,"Sarrià",5,"Sarrià-Sant Gervasi",8034,True,"",173584.0,20001.0,"Telèfons","Tel.","char","932048364",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,426422.66983301326,4583491.233279253,41.399595296241415,2.1198038768774716
92168167247,"Centre Fitness Sarria","","","1992-03-23T00:00:00+01:00","2018-07-26T15:39:43+02:00","","",211902,"C Mimoses",8.0,"",23,"Sarrià",5,"Sarrià-Sant Gervasi",8034,True,"",173584.0,20001.0,"Telèfons","Tel.","char","932048364",True,"",57732076,"Ioga","Planol BCN >> Esports >> Esports individuals >> Ioga",651,65103004001008,426422.66983301326,4583491.233279253,41.399595296241415,2.1198038768774716
99400346166,"Pistes Municipals de Petanca Parc dels Garrofers","","","2014-06-30T13:07:53+02:00","2020-05-22T12:43:01+02:00","","",92202,"C Cortada",86.0,"",38,"la Teixonera",7,"Horta-Guinardó",8035,True,"","","","","","","","","",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428923.52394292736,4586291.934508507,41.42504504160527,2.149389043567361
93314133125,"Rocòdrom",92086018039.0,"Pavelló Poliesportiu Municipal Virrei Amat - Ramon Aldrufeu","1993-11-10T00:00:00+01:00","2018-12-18T13:37:22+01:00","","",171207,"C Joan Alcover",6.0,"",44,"Vilapicina i la Torre Llobeta",8,"Nou Barris",8031,True,"",174839.0,20001.0,"Telèfons","Tel.","char","933570925",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,430965.1270284973,4586753.603432387,41.42938116066023,2.1737668305845688
93118140808,"Centre Esportiu Municipal Horta","","","1993-04-28T00:00:00+02:00","2020-11-23T09:00:10+01:00","","",122303,"C Feliu i Codina",27.0,"",43,"Horta",7,"Horta-Guinardó",8031,True,"",172871.0,20001.0,"Telèfons","Tel.","char","934276479",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,429910.7241637597,4587231.167562563,41.4335910723958,2.1610932863457983
93118140808,"Centre Esportiu Municipal Horta","","","1993-04-28T00:00:00+02:00","2020-11-23T09:00:10+01:00","","",122303,"C Feliu i Codina",27.0,"",43,"Horta",7,"Horta-Guinardó",8031,True,"",172871.0,20001.0,"Telèfons","Tel.","char","934276479",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,429910.7241637597,4587231.167562563,41.4335910723958,2.1610932863457983
93118140808,"Centre Esportiu Municipal Horta","","","1993-04-28T00:00:00+02:00","2020-11-23T09:00:10+01:00","","",122303,"C Feliu i Codina",27.0,"",43,"Horta",7,"Horta-Guinardó",8031,True,"",172871.0,20001.0,"Telèfons","Tel.","char","934276479",True,"",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,429910.7241637597,4587231.167562563,41.4335910723958,2.1610932863457983
93118140808,"Centre Esportiu Municipal Horta","","","1993-04-28T00:00:00+02:00","2020-11-23T09:00:10+01:00","","",122303,"C Feliu i Codina",27.0,"",43,"Horta",7,"Horta-Guinardó",8031,True,"",172871.0,20001.0,"Telèfons","Tel.","char","934276479",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,429910.7241637597,4587231.167562563,41.4335910723958,2.1610932863457983
93118140808,"Centre Esportiu Municipal Horta","","","1993-04-28T00:00:00+02:00","2020-11-23T09:00:10+01:00","","",122303,"C Feliu i Codina",27.0,"",43,"Horta",7,"Horta-Guinardó",8031,True,"",172871.0,20001.0,"Telèfons","Tel.","char","934276479",True,"",57732076,"Ioga","Planol BCN >> Esports >> Esports individuals >> Ioga",651,65103004001008,429910.7241637597,4587231.167562563,41.4335910723958,2.1610932863457983
93118140808,"Centre Esportiu Municipal Horta","","","1993-04-28T00:00:00+02:00","2020-11-23T09:00:10+01:00","","",122303,"C Feliu i Codina",27.0,"",43,"Horta",7,"Horta-Guinardó",8031,True,"",172871.0,20001.0,"Telèfons","Tel.","char","934276479",True,"",57732073,"Natació","Planol BCN >> Esports >> Esports individuals >> Natació",651,65103004001005,429910.7241637597,4587231.167562563,41.4335910723958,2.1610932863457983
93118140808,"Centre Esportiu Municipal Horta","","","1993-04-28T00:00:00+02:00","2020-11-23T09:00:10+01:00","","",122303,"C Feliu i Codina",27.0,"",43,"Horta",7,"Horta-Guinardó",8031,True,"",172871.0,20001.0,"Telèfons","Tel.","char","934276479",True,"",57732075,"Tennis taula","Planol BCN >> Esports >> Esports individuals >> Tennis taula",651,65103004001007,429910.7241637597,4587231.167562563,41.4335910723958,2.1610932863457983
93118140808,"Centre Esportiu Municipal Horta","","","1993-04-28T00:00:00+02:00","2020-11-23T09:00:10+01:00","","",122303,"C Feliu i Codina",27.0,"",43,"Horta",7,"Horta-Guinardó",8031,True,"",172871.0,20001.0,"Telèfons","Tel.","char","934276479",True,"",57733068,"Instal·lacions esportives municipals","Planol BCN >> Esports >> Instal·lacions esportives >> Instal·lacions esportives municipals",651,65103004002000,429910.7241637597,4587231.167562563,41.4335910723958,2.1610932863457983
93119125059,"Pista de Patinatge Font Castellana","","","1993-04-29T00:00:00+02:00","2020-11-23T09:15:05+01:00","","",701105,"Budapest",1.0,"",34,"Can Baró",7,"Horta-Guinardó",8024,True,"",173033.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,430324.8575250193,4585392.475566815,41.41706671600985,2.166261471001186
93050115049,"Centre Esportiu Municipal Vintró - Joan Alentorn","","","1993-02-19T00:00:00+01:00","2020-11-23T09:05:06+01:00","","",89004,"Consell de Cent",623.0,"",65,"el Clot",10,"Sant Martí",8026,True,"",172990.0,20001.0,"Telèfons","Tel.","char","932450268",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,431988.53360558616,4584224.528292769,41.40668991650136,2.1862984907086447
93050115049,"Centre Esportiu Municipal Vintró - Joan Alentorn","","","1993-02-19T00:00:00+01:00","2020-11-23T09:05:06+01:00","","",89004,"Consell de Cent",623.0,"",65,"el Clot",10,"Sant Martí",8026,True,"",172990.0,20001.0,"Telèfons","Tel.","char","932450268",True,"",57732068,"Arts marcials","Planol BCN >> Esports >> Esports individuals >> Arts marcials",651,65103004001000,431988.53360558616,4584224.528292769,41.40668991650136,2.1862984907086447
93050115049,"Centre Esportiu Municipal Vintró - Joan Alentorn","","","1993-02-19T00:00:00+01:00","2020-11-23T09:05:06+01:00","","",89004,"Consell de Cent",623.0,"",65,"el Clot",10,"Sant Martí",8026,True,"",172990.0,20001.0,"Telèfons","Tel.","char","932450268",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,431988.53360558616,4584224.528292769,41.40668991650136,2.1862984907086447
93050115049,"Centre Esportiu Municipal Vintró - Joan Alentorn","","","1993-02-19T00:00:00+01:00","2020-11-23T09:05:06+01:00","","",89004,"Consell de Cent",623.0,"",65,"el Clot",10,"Sant Martí",8026,True,"",172990.0,20001.0,"Telèfons","Tel.","char","932450268",True,"",57732073,"Natació","Planol BCN >> Esports >> Esports individuals >> Natació",651,65103004001005,431988.53360558616,4584224.528292769,41.40668991650136,2.1862984907086447
