"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
92086012324,"Àrea de Joc Infantil a Joan Riera - Almagro","","","1985-04-16T00:00:00+02:00","2014-10-18T11:27:09+02:00","","",9800,"C Almagro",4.0,"",51,"Verdun",8,"Nou Barris",8042,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,431006.41233956884,4588160.268737126,41.442054004547984,2.1741003039891904
92086012497,"Àrea de Joc Infantil a Reis Catòlics","","","1985-04-24T00:00:00+02:00","2020-09-16T13:05:36+02:00","","",280803,"Reis Catòlics",17.0,"",22,"Vallvidrera, el Tibidabo i les Planes",5,"Sarrià-Sant Gervasi",8017,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,425039.02889717865,4585194.81236364,41.41481076925906,2.1030424784037214
92086012505,"Àrea de Joc Infantil a l'Avinguda Diagonal - Selva de Mar - Josep Pla","","","1985-04-24T00:00:00+02:00","2014-06-11T12:30:24+02:00","","",144601,"Av Diagonal",70.0,"",35,"el Guinardó",10,"Sant Martí",8019,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,433957.7334193811,4584514.880851675,41.409469241293685,2.2098244854436886
92086012395,"Àrea de Joc Infantil a Aragó - Enamorats - Dos de Maig","","","1985-04-22T00:00:00+02:00","2014-06-05T12:43:19+02:00","","",18505,"C Aragó",530.0,"",6,"la Sagrada Família",2,"Eixample",8013,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,431727.46916419966,4584113.166326158,41.40566478442445,2.1831879346598884
92086012398,"Àrea de Joc Infantil a Pontils - Tortosa","","","1985-04-22T00:00:00+02:00","2014-06-05T15:33:53+02:00","","",262700,"C Pontils",10.0,"",12,"la Marina del Prat Vermell",3,"Sants-Montjuïc",8038,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,428212.70557595784,4578171.721591463,41.3518461980206,2.141845499220655
92086012404,"Àrea de Joc Infantil a Mare de Déu de Núria - Salvador Mundi - Via Augusta - Passeig de la Bonanova","","","1985-04-22T00:00:00+02:00","2014-06-11T17:27:13+02:00","","",28000,"Via Augusta",335.0,"",23,"Sarrià",5,"Sarrià-Sant Gervasi",8017,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,426702.6411007103,4583546.645799581,41.4001199426155,2.1231460512846074
92086012410,"Àrea de Joc Infantil a la Plaça Joan Cornudella","","","1985-04-22T00:00:00+02:00","2014-10-18T13:50:40+02:00","","",700833,"Pl Joan Cornudella",1.0,"",41,"la Vall d'Hebron",7,"Horta-Guinardó",8035,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,428867.5872746011,4587292.435747987,41.434051173624795,2.1486019620433647
92086012418,"Àrea de Joc Infantil a la Plaça Carles Cardó i Sanjoan","","","1985-04-22T00:00:00+02:00","2014-10-18T12:59:48+02:00","","",700153,"Pl Carles Cardó i Sanjoan","","",35,"el Guinardó",7,"Horta-Guinardó",8041,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,431367.7193049992,4585849.382326311,41.42127166378029,2.17868735456391
92086012421,"Àrea de Joc Infantil a la Plaça Castelao","","","1985-04-22T00:00:00+02:00","2014-10-18T13:14:56+02:00","","",700207,"Pl Castelao",1.0,"",43,"Horta",7,"Horta-Guinardó",8031,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,430143.8259743367,4586879.911033103,41.430447754912095,2.163923618939851
92086012430,"Àrea de Joc Infantil a la Plaça Álvaro Cunqueiro","","","1985-03-22T00:00:00+01:00","2014-10-18T10:34:26+02:00","","",701135,"Pl Álvaro Cunqueiro",1.0,"",44,"Vilapicina i la Torre Llobeta",8,"Nou Barris",8031,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,430609.69050487946,4586625.992603155,41.42820119131277,2.169527919097542
92086012480,"Àrea de Joc Infantil a la Rambla Prim - Cristobal de Moura - Pere IV","","","1985-04-23T00:00:00+02:00","2014-10-25T09:57:47+02:00","","",266405,"Rbla Prim",97.0,"",70,"el Besòs i el Maresme",10,"Sant Martí",8019,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,434062.6102318126,4585376.9364674585,41.41724215774458,2.2109852375850503
92086012507,"Àrea de Joc Infantil a la Plaça de les Heroïnes de Girona","","","1985-04-24T00:00:00+02:00","2014-10-25T09:36:18+02:00","","",700018,"Pl Heroïnes de Girona","","",64,"el Camp de l'Arpa del Clot",10,"Sant Martí",8026,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,431444.99880128435,4584638.371147647,41.410371093809644,2.179749296470765
92086012252,"Àrea de Joc Infantil a la Plaça Gal.la Placídia","","","1985-04-15T00:00:00+02:00","2015-01-28T12:33:57+01:00","","",138405,"Pl Gal.la Placídia",2.0,"",31,"la Vila de Gràcia",6,"Gràcia",8006,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,429254.3583414773,4583388.247888021,41.39892187867756,2.153687418344781
92086012254,"Àrea de Joc Infantil a l'Avinguda Vallcarca - Gomis","","","1985-04-15T00:00:00+02:00","2015-01-27T12:13:46+01:00","","",147508,"C Gomis",19.0,"",28,"Vallcarca i els Penitents",6,"Gràcia",8023,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,428248.1738012192,4584874.644180955,41.41222008344687,2.1414757573879912
92086012262,"Àrea de Joc Infantil a la Plaça Maragall","","","1985-04-15T00:00:00+02:00","2014-06-05T13:21:36+02:00","","",194508,"Pl Maragall",1.0,"",35,"el Guinardó",7,"Horta-Guinardó",8041,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,431523.9708231129,4585676.266045348,41.419725797069525,2.180576611054061
92086012263,"Àrea de Joc Infantil a la Plaça Modernitat","","","1985-04-15T00:00:00+02:00","2014-10-20T11:32:08+02:00","","",700987,"Pl Modernitat",4.0,"",60,"Sant Andreu",9,"Sant Andreu",8030,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,432512.8536264605,4588643.867331,41.44653764636529,2.192077651204852
92086012265,"Àrea de Joc Infantil a la Plaça Montserrat Roca i Baltà","","","1985-04-15T00:00:00+02:00","2014-10-20T10:01:43+02:00","","",700983,"Pl Montserrat Roca i Baltà","","",60,"Sant Andreu",9,"Sant Andreu",8030,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,432600.1231128845,4586979.775558233,41.43155707767508,2.1933079249850462
92086012266,"Àrea de Joc Infantil a la Plaça Baró de Viver","","","1985-04-15T00:00:00+02:00","2014-10-20T10:55:56+02:00","","",700895,"Pl Baró de Viver",1.0,"",58,"Baró de Viver",9,"Sant Andreu",8030,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,433050.24038745416,4588773.533174995,41.44775050045337,2.1984959965141644
92086012272,"Àrea de Joc Infantil a Via Augusta - Passeig de la Bonanova","","","1985-04-16T00:00:00+02:00","2014-06-11T17:24:41+02:00","","",28000,"Via Augusta",335.0,"",23,"Sarrià",5,"Sarrià-Sant Gervasi",8017,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,426702.6411007103,4583546.645799581,41.4001199426155,2.1231460512846074
92086012320,"Àrea de Joc Infantil a la Plaça Paul Claudel","","","1985-04-16T00:00:00+02:00","2014-10-18T11:44:29+02:00","","",247706,"Pl Paul Claudel",1.0,"",44,"Vilapicina i la Torre Llobeta",8,"Nou Barris",8031,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,430880.23884711217,4586779.726160517,41.42960913787793,2.172747974290455
92086012392,"Àrea de Joc Infantil a la Plaça de Llibertat Ródenas","","","1985-04-22T00:00:00+02:00","2018-06-19T16:57:28+02:00","","",153205,"Rbla Guipúscoa",135.0,"",73,"la Verneda i la Pau",10,"Sant Martí",8020,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,431790.48460998357,4583827.235127395,41.40309484033689,2.1839739994170677
92086012399,"Àrea de Joc Infantil Energía - F.Boix i Campo - Jane Addams - Foneria","","","1985-04-22T00:00:00+02:00","2014-06-05T15:20:49+02:00","","",109906,"C Energia",40.0,"",13,"la Marina de Port",3,"Sants-Montjuïc",8038,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,427628.7730415679,4579181.021607912,41.36088435233433,2.1347454692709653
98224201343,"Àrea de Joc Infantil al Passatge Pintor Tapiró","","","1998-08-12T00:00:00+02:00","2014-06-11T12:51:26+02:00","","",257302,"Ptge Pintor Tapiró",1.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,426321.2203387621,4581116.2784301285,41.37819583059779,2.118879255379294
99335121436,"Àrea de Joc Infantil a la Plaça de Sant Cristòfol","","","1999-12-01T00:00:00+01:00","2014-06-05T13:59:25+02:00","","",298810,"Pl Sant Cristòfol",1.0,"",13,"la Marina de Port",3,"Sants-Montjuïc",8038,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,427814.4472750685,4578995.033464155,41.35922589012574,2.1369872391280644
92086035693,"Àrea de Joc Infantil a la Plaça Bacardí","","","1991-04-29T00:00:00+02:00","2014-10-18T12:49:42+02:00","","",30307,"Pl Bacardí",1.0,"",43,"Horta",7,"Horta-Guinardó",8031,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,430139.2110371213,4586793.193877105,41.429666326526,2.1638784122922408
92086012432,"Àrea de Joc Infantil a Felanitx - Alcúdia - Valldemossa","","","1985-04-22T00:00:00+02:00","2014-10-18T10:25:13+02:00","","",7600,"C Alcúdia",35.0,"",45,"Porta",8,"Nou Barris",8016,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,430977.4867701783,4587428.563858732,41.43546133638405,2.1738376640793367
92086012449,"Àrea de Joc Infantil a Hondures - Palència - Josep Estivill","","","1985-04-22T00:00:00+02:00","2014-10-20T11:27:37+02:00","","",156509,"C Hondures",27.0,"",61,"la Sagrera",9,"Sant Andreu",8027,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,432332.3519812435,4585639.453566827,41.41946272473475,2.190253348838779
92086012454,"Àrea de Joc Infantil a Pare Pérez del Pulgar - Vicenç Montal","","","1985-04-22T00:00:00+02:00","2014-10-20T10:28:03+02:00","","",358707,"C Vicenç Montal",13.0,"",57,"la Trinitat Vella",9,"Sant Andreu",8033,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,432653.04010304576,4589461.430398111,41.453912914869505,2.19366455620702
92086012280,"Àrea de Joc Infantil a la Plaça Pastrana","","","1985-04-16T00:00:00+02:00","2014-06-05T13:44:17+02:00","","",247400,"Pl Pastrana",1.0,"",37,"el Carmel",7,"Horta-Guinardó",8032,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,429453.7137863039,4586337.684173629,41.425503823932345,2.15572811307138
92086012283,"Àrea de Joc Infantil a Santuari - La Manxa","","","1985-04-16T00:00:00+02:00","2014-10-20T13:36:31+02:00","","",320307,"C Santuari",81.0,"",37,"el Carmel",7,"Horta-Guinardó",8032,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,429299.9433821588,4585846.777925896,41.421068913990936,2.153945433236792
92086012304,"Àrea de Joc Infantil a la Plaça Sot dels Paletes","","","1985-04-15T00:00:00+02:00","2014-10-20T11:42:30+02:00","","",700104,"Pl Sot dels Paletes",9999.0,"",60,"Sant Andreu",9,"Sant Andreu",8030,False,"",165180.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,432453.2234077022,4587632.842166467,41.4374266846556,2.1914768969752885
92086012306,"Àrea de Joc Infantil a la Plaça del Carib (Cantera- Briquets- Llobera)","","","1985-04-15T00:00:00+02:00","2014-10-18T10:18:21+02:00","","",186408,"C Llobera",134.0,"",50,"les Roquetes",8,"Nou Barris",8042,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,431262.8886730691,4589032.757292527,41.449934166130106,2.1770709035351317
92086012309,"Àrea de Joc Infantil a la Plaça Taxonera","","","1985-04-15T00:00:00+02:00","2014-10-20T13:28:16+02:00","","",332408,"Pl Taxonera","","",38,"la Teixonera",7,"Horta-Guinardó",8035,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,428734.06683828327,4586026.775052833,41.42264007876664,2.1471531984241667
92086012479,"Àrea de Joc Infantil a la Plaça Perú","","","1985-04-23T00:00:00+02:00","2014-10-25T10:13:31+02:00","","",253902,"C Perú",241.0,"",71,"Provençals del Poblenou",10,"Sant Martí",8020,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,433386.29187338654,4585003.149978945,41.41381978922843,2.202934238425565
99400039765,"Àrea de Joc Infantil Plaça Sant Miquel","","","2003-05-15T13:45:36+02:00","2014-05-28T16:48:02+02:00","","",307900,"Pl Sant Miquel",1.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,431181.88399529713,4581516.619547139,41.382231974041325,2.1769562639252418
99400661292,"Àrea de Joc Infantil al Passeig de Sant Joan - Gran Via - Diagonal","","","2020-12-15T11:03:23+01:00","2020-12-15T11:03:50+01:00","","",305100,"Pg Sant Joan",108.0,"",7,"la Dreta de Eixample",2,"Eixample",8037,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,430571.72852181905,4583481.9682469005,41.399880813910094,2.1694344399364667
98224184255,"Àrea de Joc Infantil a l'Avinguda Diagonal - Castillejos - Cartagena","","","1998-08-12T00:00:00+02:00","2014-06-05T13:03:27+02:00","","",144601,"Av Diagonal",290.0,"",6,"la Sagrada Família",2,"Eixample",8013,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,431772.46679035353,4583800.990379722,41.40285693314794,2.1837614219495167
98224193953,"Àrea de Joc Infantil a l'Avinguda de Roma - Calàbria - València","","","1998-08-12T00:00:00+02:00","2014-05-28T18:10:10+02:00","","",350308,"València",124.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,429058.0736043362,4581701.350305282,41.38371131405058,2.15153714166644
98224204033,"Àrea de Joc Infantil a Nicaragua - Marquès Sentmenat","","","1998-08-12T00:00:00+02:00","2014-06-05T15:48:44+02:00","","",227800,"Nicaragua",101.0,"",19,"les Corts",4,"Les Corts",8029,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,427912.9186859849,4581939.3937400365,41.3857534843921,2.1378142843992225
