"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
99400077505,"Hotel Constanza - HB-004138","","","2004-03-23T09:37:23+01:00","2018-08-14T15:40:18+02:00","","",49509,"C Bruc",33.0,"",7,"la Dreta de Eixample",2,"Eixample",8010,True,"",210487,20001,"Telèfons","Tel.","char","932701910",True,"",54731071,"Hotels 2 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 2 estr.",651,65103001000003,430858.36792562774,4582562.6272740085,41.39162530580114,2.172968114848732
97168115522,"Hotel Exe Mitre - HB-003687","","","1997-06-17T00:00:00+02:00","2018-08-14T09:47:23+02:00","","",41303,"C Bertran",9.0,"",27,"el Putxet i el Farró",5,"Sarrià-Sant Gervasi",8023,True,"",198497,20001,"Telèfons","Tel.","char","932121104",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,428167.6587531085,4584078.423927639,41.405041668103316,2.1406069958015874
99400075766,"Hotel Barcelona Princess - HB-004302","","","2004-03-05T13:23:34+01:00","2018-08-09T16:37:42+02:00","","",144601,"Av Diagonal",1.0,"",35,"el Guinardó",10,"Sant Martí",8019,True,"",210333,20001,"Telèfons","Tel.","char","933561000",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,434690.52126972884,4584678.690396701,41.41100450901439,2.218573600631514
99400225785,"Hotel & Spa Villa Olimpic@ Suites - HB-004383","","","2009-05-18T12:40:19+02:00","2018-08-10T10:42:37+02:00","","",242906,"C Pallars",121.0,"",66,"el Parc i la Llacuna del Poblenou",10,"Sant Martí",8018,True,"",222403,20001,"Telèfons","Tel.","char","933569727",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,432480.5560373125,4583171.175664972,41.3972441510617,2.1923020609167057
99400159336,"Hotel Market - HB-004360","","","2006-05-18T09:49:36+02:00","2018-08-14T09:55:49+02:00","","",296701,"Ptge Sant Antoni Abat",10.0,"",10,"Sant Antoni",2,"Eixample",8015,True,"",216085,20001,"Telèfons","Tel.","char","933251205",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,429809.72340179427,4581199.654358672,41.379258633085314,2.160584026300663
99400535858,"Hotel Od Barcelona - HB-004762","","","2017-10-09T16:19:21+02:00","2018-08-07T14:36:22+02:00","","",18505,"C Aragó",300.0,"",7,"la Dreta de Eixample",2,"Eixample",8009,True,"",231035,20001,"Telèfons","Tel.","char","932150899",True,"",54731068,"Hotels 5 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 5 estr.",651,65103001000000,430389.69342916494,4582811.756747286,41.39382870585044,2.1673340356506463
92086026374,"Aparthotel Mariano Cubí - HB-004326","","","1988-03-24T00:00:00+01:00","2018-08-10T09:14:32+02:00","","",196900,"C Marià Cubí",62.0,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8006,True,"",167838,20001,"Telèfons","Tel.","char","932099699",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,428897.667823549,4583311.216564588,41.398196625069225,2.1494299143295152
99400224453,"Hotel SB Diagonal Zero - HB-004387","","","2009-04-21T14:02:25+02:00","2018-08-08T13:39:06+02:00","","",701281,"Pl Llevant",1.0,"",70,"el Besòs i el Maresme",10,"Sant Martí",8019,True,"",222337,20001,"Telèfons","Tel.","char","935078000",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,434756.21061464044,4584766.664551605,41.41180220577746,2.2193500158437995
97274121355,"Hotel  HG City Suites Barcelona - HB-003821","","","1997-10-01T00:00:00+02:00","2019-05-29T16:15:34+02:00","","",28000,"Via Augusta",89.0,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8006,True,"",198158,20001,"Telèfons","Tel.","char","932373940",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,428950.75324528565,4583606.999690721,41.400865323262096,2.1500301767560535
99400264476,"Hotel Teatre Auditori - HB-004521","","","2011-02-11T11:56:25+01:00","2018-08-14T11:15:17+02:00","","",281307,"C Ribes",71.0,"",5,"el Fort Pienc",2,"Eixample",8013,True,"",223515,20001,"Telèfons","Tel.","char","932456485",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,431793.0516570015,4583472.178590913,41.39989717267387,2.1840447116558184
99400264483,"Hotel Sant Antoni - HB-004429","","","2011-02-11T12:31:45+01:00","2018-08-14T10:34:32+02:00","","",89004,"C Consell de Cent",476.0,"",5,"el Fort Pienc",2,"Eixample",8013,True,"",223451,20001,"Telèfons","Tel.","char","932444415",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,431243.5319973846,4583467.114529033,41.39980475936292,2.177472066279761
99400167767,"Hotel Catalonia Ramblas - HB-004379","","","2006-09-20T11:53:37+02:00","2018-08-08T13:34:41+02:00","","",250904,"C Pelai",28.0,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",216751,20001,"Telèfons","Tel.","char","933168400",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,430342.52107539435,4581904.626588623,41.38565439662025,2.166874143773639
99400164419,"Hotel Petit Palace Museum - HB-004308","","","2006-07-07T13:06:26+02:00","2018-08-09T16:40:09+02:00","","",100800,"C Diputació",250.0,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",216683,20001,"Telèfons","Tel.","char","933040087",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,430210.63028196275,4582268.822007603,41.388923154621374,2.1652548921021864
99400164682,"Hotel Ciutat de Barcelona - HB-004456","","","2006-07-11T14:07:37+02:00","2018-08-14T10:54:56+02:00","","",266904,"C Princesa",33.0,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",216316,20003,"Telèfons","Centraleta","char","932697475",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,431528.0505473853,4581921.558665565,41.38590868033259,2.1810501422453368
99400022887,"Hotel Catalonia Born - HB-004410","","","2002-10-17T12:19:54+02:00","2018-08-10T10:47:18+02:00","","",277004,"C Rec Comtal",16.0,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",206072,20001,"Telèfons","Tel.","char","932688600",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,431439.4403211859,4582351.359453653,41.389772222549574,2.1799417919562463
99400164652,"Hotel Sunotel Aston - HB-004298","","","2006-07-11T12:12:14+02:00","2018-08-14T09:07:38+02:00","","",245802,"C París",101.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8029,True,"",216314,20001,"Telèfons","Tel.","char","933637070",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,428720.9867464702,4582337.977022073,41.3894153824004,2.147431119447276
99400146096,"Hotel Ronda Lesseps - HB-004338","","","2005-10-27T10:01:34+02:00","2018-08-10T09:42:37+02:00","","",33509,"C Ballester",77.0,"",28,"Vallcarca i els Penitents",6,"Gràcia",8023,True,"",215467,20001,"Telèfons","Tel.","char","932544300",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,428778.7307310981,4584483.794103953,41.40874704534156,2.1478692995945443
99400605655,"Hotel Vincci Mae - HB-000069","","","2018-08-08T16:01:33+02:00","2018-08-08T16:01:46+02:00","","",144601,"Av Diagonal",596.0,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8021,True,"",232695,20001,"Telèfons","Tel.","char","937076177",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,428608.7937430649,4582780.465681245,41.39339076062834,2.146037164829496
99400200593,"Abac restaurant & hotel - HB-004321","","","2008-02-20T12:37:51+01:00","2020-01-29T11:10:26+01:00","","",101008,"Av Tibidabo",1.0,"",25,"Sant Gervasi - la Bonanova",5,"Sarrià-Sant Gervasi",8022,True,"",220658,20001,"Telèfons","Tel.","char","933196600",True,"",54731068,"Hotels 5 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 5 estr.",651,65103001000000,427833.87486052775,4584708.562712084,41.41068716571453,2.136538939015184
99400607396,"Hotel Boutique 2015 - HB-004767","","","2018-08-23T12:37:52+02:00","2018-08-23T12:38:26+02:00","","",349309,"Rda Universitat",9.0,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",232804,20003,"Telèfons","Centraleta","char","932157255",True,"",54731071,"Hotels 2 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 2 estr.",651,65103001000003,430226.35318689526,4581990.300728627,41.386415968495655,2.1654750128093854
99400370529,"Hotel The Serras - HB-004647","","","2015-02-12T12:05:11+01:00","2018-08-07T12:43:50+02:00","","",82901,"Pg Colom",9.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",227216,20001,"Telèfons","Tel.","char","931691868",True,"",54731068,"Hotels 5 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 5 estr.",651,65103001000000,431504.85090206255,4581287.179852085,41.38019303589606,2.180844403945092
99400021619,"Hotel H10 Montcada - HB-004328","","","2002-10-08T14:35:53+02:00","2018-08-14T09:41:41+02:00","","",177101,"Via Laietana",24.0,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",206277,20001,"Telèfons","Tel.","char","932688570",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,431309.0687108581,4581751.347282207,41.38435696745752,2.178450594247824
99400171714,"Hotel Villa Emilia by Katja & Antoine - HB-004329","","","2006-11-13T16:40:51+01:00","2018-08-13T15:02:43+02:00","","",54509,"C Calàbria",115.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"",216430,20001,"Telèfons","Tel.","char","932525285",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,429269.93362515565,4581318.792083327,41.38028439778812,2.1541153677803777
99400037547,"Hotel Vincci Marítimo - HB-004286","","","2003-04-05T11:47:16+02:00","2018-08-09T16:10:48+02:00","","",186703,"C Llull",340.0,"",35,"el Guinardó",10,"Sant Martí",8019,True,"",207370,20001,"Telèfons","Tel.","char","933562600",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,434182.26326832327,4584362.019386004,41.408110874070395,2.212527298257556
99400103106,"Hotel 1898 - HB-004349","","","2005-01-05T13:50:04+01:00","2018-08-08T10:05:34+02:00","","",34308,"C Rambla",109.0,"",1,"el Raval",1,"Ciutat Vella",8002,True,"",212204,20001,"Telèfons","Tel.","char","935529552",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,430702.1796286808,4581664.153009295,41.383519587726674,2.1712028468782907
99400030271,"Hotel Sixtytwo Barcelona - HB-004200","","","2002-12-16T13:22:27+01:00","2018-08-09T14:30:44+02:00","","",148307,"Pg Gràcia",62.0,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",206397,20001,"Telèfons","Tel.","char","932724180",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,430151.3457651629,4582717.027622312,41.39295484694663,2.164494179716713
99400195629,"Hotel Onix Liceo - HB-004333","","","2007-11-22T13:46:17+01:00","2018-08-10T09:28:02+02:00","","",86902,"C Nou de la Rambla",36.0,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",219243,20001,"Telèfons","Tel.","char","934816441",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,430853.94527815905,4581056.44997168,41.37805924615935,2.1730871122299997
99400605924,"Hotel Upper Diagonal - HB-004716","","","2018-08-10T15:21:44+02:00","2018-08-10T15:22:43+02:00","","",193108,"Pg Manuel Girona",7.0,"",23,"Sarrià",5,"Sarrià-Sant Gervasi",8034,True,"",232637,20001,"Telèfons","Tel.","char","932046573",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,426567.71664455975,4582479.221183149,41.39049380990329,2.121661575643534
99400303372,"Hotel Ciutadella Barcelona - HB-004539","","","2012-10-17T17:24:41+02:00","2018-08-10T13:47:55+02:00","","",198203,"Av Marquès de l'Argentera",4.0,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",225642,20006,"Telèfons","Informació","char","933191944",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,431827.66568118,4581692.781958716,41.38387359887314,2.184659042903752
99400266312,"Leonardo Boutique Hotel Barcelona Sagrada Familia- HB-004455","","","2011-03-15T12:45:13+01:00","2018-08-14T10:52:35+02:00","","",191204,"C Mallorca",606.0,"",64,"el Camp de l'Arpa del Clot",10,"Sant Martí",8026,True,"",224099,20001,"Telèfons","Tel.","char","932314258",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,431939.7909810235,4584709.475554272,41.411053558718855,2.1856608397435298
75990535990,"Hotel Travessera - HB-002043","","","1998-08-01T00:00:00+02:00","2018-08-14T14:02:31+02:00","","",344000,"Trav Dalt",121.0,"",30,"la Salut",6,"Gràcia",8024,True,"",154634,20001,"Telèfons","Tel.","char","932132454",True,"",54731071,"Hotels 2 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 2 estr.",651,65103001000003,429711.2095926226,4584871.882515065,41.412324492675204,2.1589797507660515
99400202339,"Hotel Ilunion Barcelona - HB-004313","","","2008-03-19T13:29:01+01:00","2018-08-10T09:05:04+02:00","","",110009,"C Ramon Turró",196.0,"",68,"el Poblenou",10,"Sant Martí",8005,True,"",220335,20001,"Telèfons","Tel.","char","932438800",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,433343.5926183819,4583335.290235303,41.39879429127325,2.2026070594699885
99400284232,"Hotel Primeroprimera - HB-004645","","","2011-12-29T11:25:14+01:00","2018-08-13T09:11:17+02:00","","",101405,"C Doctor Carulla",25.0,"",24,"les Tres Torres",5,"Sarrià-Sant Gervasi",8017,True,"",224995,20001,"Telèfons","Tel.","char","934175600",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,427261.3946687206,4583561.240777877,41.400302135253284,2.1298279060862617
99400202427,"Hotel Murmuri - HB-004374","","","2008-03-20T12:06:08+01:00","2018-08-08T10:27:05+02:00","","",74506,"Rbla Catalunya",104.0,"",7,"la Dreta de Eixample",2,"Eixample",8008,True,"",220220,20003,"Telèfons","Centraleta","char","935500600",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,429746.6566710263,4582847.002270452,41.394090234355545,2.159638847196222
92168172323,"Hotel U232 - HB-002733","","","1984-05-30T00:00:00+02:00","2018-08-08T16:50:39+02:00","","",349706,"C Comte d'Urgell",232.0,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8036,True,"",172912,20001,"Telèfons","Tel.","char","933224153",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,428856.9864216622,4582351.878915073,41.389552632018436,2.1490560076474603
99400353117,"Hotel H10 Metropolitan - HB-004625","","","2014-09-16T11:22:41+02:00","2018-08-08T14:26:20+02:00","","",74506,"Rbla Catalunya",7.0,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",226863,20001,"Telèfons","Tel.","char","932140720",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,430412.2173482431,4582144.606261208,41.38782184865667,2.1676800838042722
99400281608,"Hotel Catalonia Rigoletto - HB-004346","","","2011-11-08T13:47:13+01:00","2018-08-10T09:54:08+02:00","","",285002,"C Sabino Arana",22.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",224932,20001,"Telèfons","Tel.","char","933391999",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,426866.2038623839,4581932.374583725,41.385595788929024,2.1252974604201382
75990624420,"Hotel Aristol - HB-004077","","","2000-03-04T00:00:00+01:00","2018-08-13T14:20:32+02:00","","",68900,"C Cartagena",369.0,"",33,"el Baix Guinardó",7,"Horta-Guinardó",8025,True,"",156380,20001,"Telèfons","Tel.","char","934335100",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,430740.5755728333,4584980.770665788,41.4133945749664,2.1712826219252315
99400646723,"Hotel Praktik Èssens - HB-004857","","","2020-01-20T16:26:29+01:00","2020-01-20T16:27:16+01:00","","",148307,"Pg Gràcia",24.0,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",233885,20001,"Telèfons","Tel.","char","933428730",True,"",54731071,"Hotels 2 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 2 estr.",651,65103001000003,430434.12908062217,4582408.849687372,41.39020369906478,2.167911790980987
99400425803,"Hotel Casa Bonay - HB-004703","","","2016-02-09T17:30:22+01:00","2018-08-10T14:37:01+02:00","","",169409,"G.V. Corts Catalanes",700.0,"",7,"la Dreta de Eixample",2,"Eixample",8010,True,"",228789,20001,"Telèfons","Tel.","char","935458070",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,430971.1797837451,4582784.2131352015,41.39363075012316,2.174292114308535
75990698147,"Hotel Tres Torres Atiram - HB-004075","","","2001-05-19T00:00:00+02:00","2018-08-13T14:17:00+02:00","","",54906,"C Calatrava",32.0,"",24,"les Tres Torres",5,"Sarrià-Sant Gervasi",8017,True,"",157739,20001,"Telèfons","Tel.","char","934177300",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,427275.1255442446,4583519.9051840035,41.3999310853673,2.1299971158177406
99400230768,"Hotel W Barcelona - HB-004411","","","2009-07-29T10:33:54+02:00","2018-08-07T12:08:18+02:00","","",701643,"Pl Rosa dels Vents",1.0,"",3,"la Barceloneta",1,"Ciutat Vella",8039,True,"",222389,20001,"Telèfons","Tel.","char","932952800",True,"",54731068,"Hotels 5 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 5 estr.",651,65103001000000,432258.00284521474,4579966.448897408,41.36836130546307,2.1899983126477727
99400316659,"Hotel Travelodge Barcelona Poblenou - HB-004514","","","2013-04-24T17:26:25+02:00","2018-08-16T12:25:28+02:00","","",186703,"C Llull",170.0,"",68,"el Poblenou",10,"Sant Martí",8005,True,"",225722,20001,"Telèfons","Tel.","char","936241802",True,"",54731072,"Hotels 1 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 1 estr.",651,65103001000004,433215.1858383285,4583475.2058452135,41.40004381920567,2.2010556723124446
75990704606,"Hotel Catalonia Barcelona Golf - HB-004084","","","2001-06-09T00:00:00+02:00","2018-08-13T14:25:05+02:00","","",344101,"Trav Gràcia",72.0,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8006,True,"",158071,20003,"Telèfons","Centraleta","char","932386828",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,429062.44624702726,4583194.557737142,41.39716047631681,2.1514145555775768
99400331104,"Hotel Center Gran Via - HB-004572","","","2013-12-03T11:09:39+01:00","2018-08-16T12:57:06+02:00","","",169409,"G.V. Corts Catalanes",573.0,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8011,True,"",226013,20001,"Telèfons","Tel.","char","934512898",True,"",54731072,"Hotels 1 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 1 estr.",651,65103001000004,429941.0059902254,4581848.410054255,41.38511320563924,2.1620788861295885
