"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
68132045,"Centre Esportiu Municipal Marítim","","","2000-03-08T00:00:00+01:00","2020-11-23T09:01:58+01:00","","",197903,"Pg Marítim Barceloneta",33.0,"",3,"la Barceloneta",1,"Ciutat Vella",8003,True,"",129330.0,20001.0,"Telèfons","Tel.","char",932240440.0,True,"",57733068,"Instal·lacions esportives municipals","Planol BCN >> Esports >> Instal·lacions esportives >> Instal·lacions esportives municipals",651,65103004002000,432732.4958688532,4581771.944367397,41.38466275981191,2.1954709905593552
68132045,"Centre Esportiu Municipal Marítim","","","2000-03-08T00:00:00+01:00","2020-11-23T09:01:58+01:00","","",197903,"Pg Marítim Barceloneta",33.0,"",3,"la Barceloneta",1,"Ciutat Vella",8003,True,"",129330.0,20001.0,"Telèfons","Tel.","char",932240440.0,True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,432732.4958688532,4581771.944367397,41.38466275981191,2.1954709905593552
99400108889,"Taules Ping-Pong Pl. Olivereta","","","2005-04-15T14:03:04+02:00","2005-04-15T14:03:05+02:00","","",328808,"C Sugranyes",68.0,"",17,"Sants - Badal",3,"Sants-Montjuïc",8028,True,"","","","","","","","","",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,427185.40206546686,4580518.909448725,41.37289422699483,2.1292845666313998
99400108889,"Taules Ping-Pong Pl. Olivereta","","","2005-04-15T14:03:04+02:00","2005-04-15T14:03:05+02:00","","",328808,"C Sugranyes",68.0,"",17,"Sants - Badal",3,"Sants-Montjuïc",8028,True,"","","","","","","","","",57732075,"Tennis taula","Planol BCN >> Esports >> Esports individuals >> Tennis taula",651,65103004001007,427185.40206546686,4580518.909448725,41.37289422699483,2.1292845666313998
99400108889,"Taules Ping-Pong Pl. Olivereta","","","2005-04-15T14:03:04+02:00","2005-04-15T14:03:05+02:00","","",328808,"C Sugranyes",68.0,"",17,"Sants - Badal",3,"Sants-Montjuïc",8028,True,"","","","","","","","","",57733069,"Zones de joc","Planol BCN >> Esports >> Instal·lacions esportives >> Zones de joc",651,65103004002001,427185.40206546686,4580518.909448725,41.37289422699483,2.1292845666313998
99400108913,"Cistelles de Basquet",99085102712.0,"Parc de Diagonal Mar","2005-04-15T14:59:00+02:00","2020-11-23T09:11:28+01:00","","",322608,"C Selva de Mar",20.0,"",35,"el Guinardó",10,"Sant Martí",8019,True,"","","","","","","","","",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,434182.26326832327,4584362.019386004,41.408110874070395,2.212527298257556
99400108913,"Cistelles de Basquet",99085102712.0,"Parc de Diagonal Mar","2005-04-15T14:59:00+02:00","2020-11-23T09:11:28+01:00","","",322608,"C Selva de Mar",20.0,"",35,"el Guinardó",10,"Sant Martí",8019,True,"","","","","","","","","",57733069,"Zones de joc","Planol BCN >> Esports >> Instal·lacions esportives >> Zones de joc",651,65103004002001,434182.26326832327,4584362.019386004,41.408110874070395,2.212527298257556
99400108915,"Camp de Futbol",99085102712.0,"Parc de Diagonal Mar","2005-04-15T15:08:00+02:00","2008-02-05T11:55:13+01:00","","",322608,"C Selva de Mar",20.0,"",35,"el Guinardó",10,"Sant Martí",8019,True,"","","","","","","","","",57731072,"Futbol","Planol BCN >> Esports >> Esports d'equip >> Futbol",651,65103004000004,434182.26326832327,4584362.019386004,41.408110874070395,2.212527298257556
99400108915,"Camp de Futbol",99085102712.0,"Parc de Diagonal Mar","2005-04-15T15:08:00+02:00","2008-02-05T11:55:13+01:00","","",322608,"C Selva de Mar",20.0,"",35,"el Guinardó",10,"Sant Martí",8019,True,"","","","","","","","","",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,434182.26326832327,4584362.019386004,41.408110874070395,2.212527298257556
99400108915,"Camp de Futbol",99085102712.0,"Parc de Diagonal Mar","2005-04-15T15:08:00+02:00","2008-02-05T11:55:13+01:00","","",322608,"C Selva de Mar",20.0,"",35,"el Guinardó",10,"Sant Martí",8019,True,"","","","","","","","","",57733069,"Zones de joc","Planol BCN >> Esports >> Instal·lacions esportives >> Zones de joc",651,65103004002001,434182.26326832327,4584362.019386004,41.408110874070395,2.212527298257556
92171135342,"Centre Esportiu Municipal Nova Icària","","","1992-06-19T00:00:00+02:00","2020-11-23T09:02:17+01:00","","",62609,"Av Icària",167.0,"",67,"la Vila Olímpica del Poblenou",10,"Sant Martí",8005,True,"",173657.0,20001.0,"Telèfons","Tel.","char",932212580.0,True,"",57731069,"Badminton","Planol BCN >> Esports >> Esports d'equip >> Badminton",651,65103004000001,432953.6345484193,4582628.265055548,41.392393882467395,2.19802081368745
92171135342,"Centre Esportiu Municipal Nova Icària","","","1992-06-19T00:00:00+02:00","2020-11-23T09:02:17+01:00","","",62609,"Av Icària",167.0,"",67,"la Vila Olímpica del Poblenou",10,"Sant Martí",8005,True,"",173657.0,20001.0,"Telèfons","Tel.","char",932212580.0,True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,432953.6345484193,4582628.265055548,41.392393882467395,2.19802081368745
92171135342,"Centre Esportiu Municipal Nova Icària","","","1992-06-19T00:00:00+02:00","2020-11-23T09:02:17+01:00","","",62609,"Av Icària",167.0,"",67,"la Vila Olímpica del Poblenou",10,"Sant Martí",8005,True,"",173657.0,20001.0,"Telèfons","Tel.","char",932212580.0,True,"",57731071,"Futbol sala","Planol BCN >> Esports >> Esports d'equip >> Futbol sala",651,65103004000003,432953.6345484193,4582628.265055548,41.392393882467395,2.19802081368745
92171135342,"Centre Esportiu Municipal Nova Icària","","","1992-06-19T00:00:00+02:00","2020-11-23T09:02:17+01:00","","",62609,"Av Icària",167.0,"",67,"la Vila Olímpica del Poblenou",10,"Sant Martí",8005,True,"",173657.0,20001.0,"Telèfons","Tel.","char",932212580.0,True,"",57731075,"Handbol","Planol BCN >> Esports >> Esports d'equip >> Handbol",651,65103004000007,432953.6345484193,4582628.265055548,41.392393882467395,2.19802081368745
92171135342,"Centre Esportiu Municipal Nova Icària","","","1992-06-19T00:00:00+02:00","2020-11-23T09:02:17+01:00","","",62609,"Av Icària",167.0,"",67,"la Vila Olímpica del Poblenou",10,"Sant Martí",8005,True,"",173657.0,20001.0,"Telèfons","Tel.","char",932212580.0,True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,432953.6345484193,4582628.265055548,41.392393882467395,2.19802081368745
92171135342,"Centre Esportiu Municipal Nova Icària","","","1992-06-19T00:00:00+02:00","2020-11-23T09:02:17+01:00","","",62609,"Av Icària",167.0,"",67,"la Vila Olímpica del Poblenou",10,"Sant Martí",8005,True,"",173657.0,20001.0,"Telèfons","Tel.","char",932212580.0,True,"",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,432953.6345484193,4582628.265055548,41.392393882467395,2.19802081368745
92171135342,"Centre Esportiu Municipal Nova Icària","","","1992-06-19T00:00:00+02:00","2020-11-23T09:02:17+01:00","","",62609,"Av Icària",167.0,"",67,"la Vila Olímpica del Poblenou",10,"Sant Martí",8005,True,"",173657.0,20001.0,"Telèfons","Tel.","char",932212580.0,True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,432953.6345484193,4582628.265055548,41.392393882467395,2.19802081368745
92171135342,"Centre Esportiu Municipal Nova Icària","","","1992-06-19T00:00:00+02:00","2020-11-23T09:02:17+01:00","","",62609,"Av Icària",167.0,"",67,"la Vila Olímpica del Poblenou",10,"Sant Martí",8005,True,"",173657.0,20001.0,"Telèfons","Tel.","char",932212580.0,True,"",57732076,"Ioga","Planol BCN >> Esports >> Esports individuals >> Ioga",651,65103004001008,432953.6345484193,4582628.265055548,41.392393882467395,2.19802081368745
92171135342,"Centre Esportiu Municipal Nova Icària","","","1992-06-19T00:00:00+02:00","2020-11-23T09:02:17+01:00","","",62609,"Av Icària",167.0,"",67,"la Vila Olímpica del Poblenou",10,"Sant Martí",8005,True,"",173657.0,20001.0,"Telèfons","Tel.","char",932212580.0,True,"",57732073,"Natació","Planol BCN >> Esports >> Esports individuals >> Natació",651,65103004001005,432953.6345484193,4582628.265055548,41.392393882467395,2.19802081368745
92171135342,"Centre Esportiu Municipal Nova Icària","","","1992-06-19T00:00:00+02:00","2020-11-23T09:02:17+01:00","","",62609,"Av Icària",167.0,"",67,"la Vila Olímpica del Poblenou",10,"Sant Martí",8005,True,"",173657.0,20001.0,"Telèfons","Tel.","char",932212580.0,True,"",57733068,"Instal·lacions esportives municipals","Planol BCN >> Esports >> Instal·lacions esportives >> Instal·lacions esportives municipals",651,65103004002000,432953.6345484193,4582628.265055548,41.392393882467395,2.19802081368745
92171135342,"Centre Esportiu Municipal Nova Icària","","","1992-06-19T00:00:00+02:00","2020-11-23T09:02:17+01:00","","",62609,"Av Icària",167.0,"",67,"la Vila Olímpica del Poblenou",10,"Sant Martí",8005,True,"",173657.0,20001.0,"Telèfons","Tel.","char",932212580.0,True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,432953.6345484193,4582628.265055548,41.392393882467395,2.19802081368745
99400098429,"Cistelles de Bàsquet",96113125023.0,"Parc del Poblenou","2004-10-28T12:04:00+02:00","2020-11-23T09:13:35+01:00","","",75702,"C Carmen Amaya",6.0,"",68,"el Poblenou",10,"Sant Martí",8005,True,"",212719.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,433538.70878746343,4583006.156484361,41.39584601797283,2.2049770934873125
99400098429,"Cistelles de Bàsquet",96113125023.0,"Parc del Poblenou","2004-10-28T12:04:00+02:00","2020-11-23T09:13:35+01:00","","",75702,"C Carmen Amaya",6.0,"",68,"el Poblenou",10,"Sant Martí",8005,True,"",212719.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",57733069,"Zones de joc","Planol BCN >> Esports >> Instal·lacions esportives >> Zones de joc",651,65103004002001,433538.70878746343,4583006.156484361,41.39584601797283,2.2049770934873125
97206144638,"Taules Ping-Pong",92168164995.0,"Institut  Escola del Treball","1997-07-25T00:00:00+02:00","2013-10-29T13:04:53+01:00","","",349706,"Comte d'Urgell",187.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8036,True,"","","","","","","","","",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428787.7721317057,4582175.6026205085,41.387958851510035,2.1482489437172902
97206144638,"Taules Ping-Pong",92168164995.0,"Institut  Escola del Treball","1997-07-25T00:00:00+02:00","2013-10-29T13:04:53+01:00","","",349706,"Comte d'Urgell",187.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8036,True,"","","","","","","","","",57732075,"Tennis taula","Planol BCN >> Esports >> Esports individuals >> Tennis taula",651,65103004001007,428787.7721317057,4582175.6026205085,41.387958851510035,2.1482489437172902
97206144638,"Taules Ping-Pong",92168164995.0,"Institut  Escola del Treball","1997-07-25T00:00:00+02:00","2013-10-29T13:04:53+01:00","","",349706,"Comte d'Urgell",187.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8036,True,"","","","","","","","","",57733069,"Zones de joc","Planol BCN >> Esports >> Instal·lacions esportives >> Zones de joc",651,65103004002001,428787.7721317057,4582175.6026205085,41.387958851510035,2.1482489437172902
96324133947,"Taules Ping-Pong",92086010721.0,"Parc de Cervantes","1996-11-19T00:00:00+01:00","2001-08-16T00:00:00+02:00","","",144601,"Av Diagonal",706.0,"",21,"Pedralbes",4,"Les Corts",8034,True,"",195998.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,425539.1277847923,4581831.834275153,41.38456852873158,2.1094394046493576
96324133947,"Taules Ping-Pong",92086010721.0,"Parc de Cervantes","1996-11-19T00:00:00+01:00","2001-08-16T00:00:00+02:00","","",144601,"Av Diagonal",706.0,"",21,"Pedralbes",4,"Les Corts",8034,True,"",195998.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",57732075,"Tennis taula","Planol BCN >> Esports >> Esports individuals >> Tennis taula",651,65103004001007,425539.1277847923,4581831.834275153,41.38456852873158,2.1094394046493576
96324133947,"Taules Ping-Pong",92086010721.0,"Parc de Cervantes","1996-11-19T00:00:00+01:00","2001-08-16T00:00:00+02:00","","",144601,"Av Diagonal",706.0,"",21,"Pedralbes",4,"Les Corts",8034,True,"",195998.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",57733069,"Zones de joc","Planol BCN >> Esports >> Instal·lacions esportives >> Zones de joc",651,65103004002001,425539.1277847923,4581831.834275153,41.38456852873158,2.1094394046493576
97209125639,"Taules Ping-Pong Rbla. Carmel","","","1997-07-28T00:00:00+02:00","2001-08-19T00:00:00+02:00","","",67103,"Rbla Carmel",50.0,"",37,"el Carmel",7,"Horta-Guinardó",8032,True,"",198373.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,429618.1002054464,4586266.05990587,41.4248731521239,2.157703561885268
97209125639,"Taules Ping-Pong Rbla. Carmel","","","1997-07-28T00:00:00+02:00","2001-08-19T00:00:00+02:00","","",67103,"Rbla Carmel",50.0,"",37,"el Carmel",7,"Horta-Guinardó",8032,True,"",198373.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",57732075,"Tennis taula","Planol BCN >> Esports >> Esports individuals >> Tennis taula",651,65103004001007,429618.1002054464,4586266.05990587,41.4248731521239,2.157703561885268
97209125639,"Taules Ping-Pong Rbla. Carmel","","","1997-07-28T00:00:00+02:00","2001-08-19T00:00:00+02:00","","",67103,"Rbla Carmel",50.0,"",37,"el Carmel",7,"Horta-Guinardó",8032,True,"",198373.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",57733069,"Zones de joc","Planol BCN >> Esports >> Instal·lacions esportives >> Zones de joc",651,65103004002001,429618.1002054464,4586266.05990587,41.4248731521239,2.157703561885268
97210085550,"Taules Ping-Pong",92086011993.0,"Àrea de Joc Infantil a la Plaça de Can Rosés","1997-07-29T00:00:00+02:00","2020-06-18T13:55:18+02:00","","",289604,"Pl Can Rosés",1.0,"",19,"les Corts",4,"Les Corts",8029,True,"",198401.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,427702.9936744175,4582182.34332451,41.38792279634908,2.1352747916316037
97210085550,"Taules Ping-Pong",92086011993.0,"Àrea de Joc Infantil a la Plaça de Can Rosés","1997-07-29T00:00:00+02:00","2020-06-18T13:55:18+02:00","","",289604,"Pl Can Rosés",1.0,"",19,"les Corts",4,"Les Corts",8029,True,"",198401.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",57732075,"Tennis taula","Planol BCN >> Esports >> Esports individuals >> Tennis taula",651,65103004001007,427702.9936744175,4582182.34332451,41.38792279634908,2.1352747916316037
97210085550,"Taules Ping-Pong",92086011993.0,"Àrea de Joc Infantil a la Plaça de Can Rosés","1997-07-29T00:00:00+02:00","2020-06-18T13:55:18+02:00","","",289604,"Pl Can Rosés",1.0,"",19,"les Corts",4,"Les Corts",8029,True,"",198401.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",57733069,"Zones de joc","Planol BCN >> Esports >> Instal·lacions esportives >> Zones de joc",651,65103004002001,427702.9936744175,4582182.34332451,41.38792279634908,2.1352747916316037
97210091341,"Taules Ping-Pong Plaça Assamblea Catalunya","","","1997-07-29T00:00:00+02:00","2007-06-07T18:37:34+02:00","","",27051,"Pl Assemblea de Catalunya",9999.0,"",61,"la Sagrera",9,"Sant Andreu",8027,True,"",198402.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,432161.27451207326,4586286.272228365,41.42527398142326,2.1881337827268292
97210091341,"Taules Ping-Pong Plaça Assamblea Catalunya","","","1997-07-29T00:00:00+02:00","2007-06-07T18:37:34+02:00","","",27051,"Pl Assemblea de Catalunya",9999.0,"",61,"la Sagrera",9,"Sant Andreu",8027,True,"",198402.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",57732075,"Tennis taula","Planol BCN >> Esports >> Esports individuals >> Tennis taula",651,65103004001007,432161.27451207326,4586286.272228365,41.42527398142326,2.1881337827268292
97210091341,"Taules Ping-Pong Plaça Assamblea Catalunya","","","1997-07-29T00:00:00+02:00","2007-06-07T18:37:34+02:00","","",27051,"Pl Assemblea de Catalunya",9999.0,"",61,"la Sagrera",9,"Sant Andreu",8027,True,"",198402.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",57733069,"Zones de joc","Planol BCN >> Esports >> Instal·lacions esportives >> Zones de joc",651,65103004002001,432161.27451207326,4586286.272228365,41.42527398142326,2.1881337827268292
97210083412,"Taules Ping-Pong Plaça Eucaliptus","","","1997-07-29T00:00:00+02:00","2007-06-07T18:50:47+02:00","","",117904,"Pl Eucaliptus",1.0,"",54,"Torre Baró",8,"Nou Barris",8033,True,"",198390.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,431600.55517278897,4590140.727574153,41.45994206063536,2.180987564947705
97210083412,"Taules Ping-Pong Plaça Eucaliptus","","","1997-07-29T00:00:00+02:00","2007-06-07T18:50:47+02:00","","",117904,"Pl Eucaliptus",1.0,"",54,"Torre Baró",8,"Nou Barris",8033,True,"",198390.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",57732075,"Tennis taula","Planol BCN >> Esports >> Esports individuals >> Tennis taula",651,65103004001007,431600.55517278897,4590140.727574153,41.45994206063536,2.180987564947705
97210083412,"Taules Ping-Pong Plaça Eucaliptus","","","1997-07-29T00:00:00+02:00","2007-06-07T18:50:47+02:00","","",117904,"Pl Eucaliptus",1.0,"",54,"Torre Baró",8,"Nou Barris",8033,True,"",198390.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",57733069,"Zones de joc","Planol BCN >> Esports >> Instal·lacions esportives >> Zones de joc",651,65103004002001,431600.55517278897,4590140.727574153,41.45994206063536,2.180987564947705
